t,u(t),y(t)
9056.00,-0.092414,0.041078
9057.00,-0.065184,0.085590
9058.00,-0.344127,-0.044019
9059.00,-0.846470,-0.134011
9060.00,-1.879668,-0.209967
9061.00,-1.047075,0.046820
9062.00,0.882861,0.239612
9063.00,0.077908,-0.017231
9064.00,-1.370375,-0.245849
9065.00,1.592895,0.199875
9066.00,-0.103158,0.004646
9067.00,1.120349,0.147883
9068.00,-1.060805,-0.306675
9069.00,1.259830,0.269798
9070.00,0.373144,-0.003354
9071.00,1.811271,0.242987
9072.00,-0.129260,-0.251316
9073.00,-1.854554,-0.209919
9074.00,-0.380795,0.037362
9075.00,1.864692,0.387881
9076.00,2.398345,0.207986
9077.00,-1.505605,-0.446025
9078.00,-0.368898,-0.109884
9079.00,-0.027405,0.176134
9080.00,-0.183146,0.131640
9081.00,0.252108,-0.062418
9082.00,0.231083,-0.088385
9083.00,1.072912,0.173782
9084.00,1.307756,0.120299
9085.00,-0.269985,-0.098691
9086.00,1.057803,0.015387
9087.00,-0.416363,-0.074736
9088.00,2.889969,0.378027
9089.00,0.575439,-0.093745
9090.00,-0.390240,-0.144041
9091.00,-0.038725,-0.049516
9092.00,-0.594675,0.041102
9093.00,-0.131433,0.037020
9094.00,-0.639926,-0.049789
9095.00,-0.999244,-0.184003
9096.00,-0.733430,-0.003892
9097.00,-0.451449,0.067946
9098.00,-0.234942,-0.009824
9099.00,0.202501,0.006708
9100.00,-0.393490,-0.067158
9101.00,2.262629,0.302441
9102.00,0.049445,-0.099834
9103.00,-0.466401,-0.118242
9104.00,-0.106749,-0.044641
9105.00,0.555841,0.178494
9106.00,-0.649152,-0.093742
9107.00,-1.423415,-0.209314
9108.00,-0.225839,0.040360
9109.00,-0.835551,0.036416
9110.00,-0.675613,-0.013416
9111.00,-0.195497,-0.078512
9112.00,1.891595,0.247393
9113.00,-1.050376,-0.187760
9114.00,-0.929015,-0.113274
9115.00,1.006808,0.135471
9116.00,-0.449838,0.032938
9117.00,0.657611,0.023221
9118.00,-0.232308,-0.099918
9119.00,0.608782,0.134341
9120.00,1.047675,0.081254
9121.00,-0.220756,-0.078824
9122.00,1.691398,0.176395
9123.00,0.523427,-0.041663
9124.00,-0.692465,-0.123714
9125.00,-0.988993,-0.119957
9126.00,0.032315,0.123137
9127.00,0.203410,0.086859
9128.00,1.293521,0.115501
9129.00,2.420778,0.125373
9130.00,1.200169,-0.007664
9131.00,-0.239444,-0.118662
9132.00,-0.126914,0.007700
9133.00,0.597360,0.076348
9134.00,0.185516,0.073323
9135.00,-1.178964,-0.221179
9136.00,0.965808,0.161916
9137.00,0.456309,0.038051
9138.00,-0.547036,-0.047160
9139.00,0.749734,0.032755
9140.00,-1.495080,-0.224047
9141.00,-1.841907,-0.101178
9142.00,1.094573,0.285631
9143.00,0.082455,0.009268
9144.00,0.711464,-0.013364
9145.00,1.243591,0.045763
9146.00,3.016970,0.331859
9147.00,1.632251,0.010316
9148.00,0.794175,-0.074005
9149.00,-1.292078,-0.293237
9150.00,-1.355465,-0.018477
9151.00,0.566612,0.238338
9152.00,0.224948,0.065083
9153.00,-0.778592,-0.213243
9154.00,-1.618337,-0.232486
9155.00,0.314351,0.202366
9156.00,-0.099102,0.056176
9157.00,0.565770,0.067099
9158.00,0.802543,-0.037185
9159.00,-0.545114,-0.065793
9160.00,-1.273989,-0.126340
9161.00,-0.773709,0.043071
9162.00,0.401444,0.130208
9163.00,-0.412010,-0.038321
9164.00,-3.778764,-0.491998
9165.00,3.449027,0.582028
9166.00,0.320884,0.024982
9167.00,0.365458,-0.010595
9168.00,0.275298,-0.202906
9169.00,1.388138,0.238748
9170.00,-0.902440,-0.090678
9171.00,0.683194,0.079656
9172.00,0.708254,-0.000042
9173.00,0.770578,0.116551
9174.00,-0.200921,-0.105857
9175.00,0.163482,0.035732
9176.00,1.243003,0.117325
9177.00,-0.116488,-0.042293
9178.00,0.153245,-0.037352
9179.00,-1.191192,-0.167340
9180.00,0.087368,0.126430
9181.00,-1.193033,-0.081268
9182.00,-0.306075,0.011011
9183.00,-0.095649,-0.045799
9184.00,-0.020897,0.044714
9185.00,0.239018,0.022335
9186.00,1.052667,0.094773
9187.00,0.139496,-0.059709
9188.00,2.115625,0.201284
9189.00,1.068743,0.051497
9190.00,0.429640,-0.031054
9191.00,1.033465,0.014852
9192.00,-0.423614,-0.028475
9193.00,-0.207283,-0.019341
9194.00,-0.752364,-0.090464
9195.00,0.240582,0.085278
9196.00,-0.465044,-0.047300
9197.00,-0.239395,-0.017570
9198.00,-0.765660,-0.106626
9199.00,1.153052,0.216929
9200.00,-0.847537,-0.156686
9201.00,0.223191,0.041373
9202.00,-0.361446,-0.072604
9203.00,-0.742996,-0.046609
9204.00,1.077970,0.164770
9205.00,-0.500560,-0.058861
9206.00,0.202604,0.012269
9207.00,0.782170,0.023028
9208.00,-0.204586,-0.020232
9209.00,-0.985678,-0.095088
9210.00,0.656992,0.125973
9211.00,-0.545450,-0.083963
9212.00,0.169100,0.052062
9213.00,0.189626,-0.033037
9214.00,1.405214,0.192636
9215.00,-0.246464,-0.139657
9216.00,1.512634,0.194243
9217.00,1.403933,0.069961
9218.00,-2.081744,-0.323343
9219.00,-0.201803,0.015339
9220.00,0.431407,0.139986
9221.00,-0.006055,0.068112
9222.00,1.188114,0.085620
9223.00,0.095216,-0.147810
9224.00,0.160778,0.008567
9225.00,-0.388577,-0.014048
9226.00,0.776040,0.154011
9227.00,0.269729,-0.054833
9228.00,-0.493217,-0.090072
9229.00,-0.606245,-0.037384
9230.00,-1.233225,-0.072111
9231.00,1.190297,0.263878
9232.00,-0.928060,-0.192389
9233.00,0.865077,0.109330
9234.00,-0.932115,-0.185560
9235.00,-2.033610,-0.113956
9236.00,-0.258728,0.046606
9237.00,1.583731,0.316153
9238.00,-0.149936,-0.165679
9239.00,1.050330,0.045367
9240.00,-1.933992,-0.299642
9241.00,-0.188699,0.156167
9242.00,0.725988,0.170582
9243.00,-0.599153,-0.075138
9244.00,1.756754,0.122164
9245.00,-0.128415,-0.099699
9246.00,-0.598818,-0.091192
9247.00,2.113619,0.320913
9248.00,0.099538,-0.034012
9249.00,-0.484763,-0.161277
9250.00,1.636876,0.165363
9251.00,0.704380,0.073310
9252.00,-0.850039,-0.130684
9253.00,-0.793758,-0.145352
9254.00,0.102258,0.109912
9255.00,-0.849030,-0.025907
9256.00,-1.280018,-0.166707
9257.00,-1.105862,-0.085455
9258.00,-1.032352,0.031369
9259.00,-1.513374,-0.099890
9260.00,0.489827,0.107956
9261.00,-0.273406,-0.041808
9262.00,0.195888,0.044429
9263.00,1.502495,0.108775
9264.00,-1.575422,-0.233689
9265.00,1.087272,0.145082
9266.00,-0.382241,-0.036874
9267.00,0.617590,0.146084
9268.00,-0.589832,-0.187576
9269.00,-1.333387,-0.116748
9270.00,-1.183368,-0.036027
9271.00,-1.422331,-0.020279
9272.00,0.845683,0.206993
9273.00,-0.054226,-0.079825
9274.00,1.275933,0.068651
9275.00,0.834369,0.042812
9276.00,0.379579,0.051839
9277.00,0.126919,-0.059724
9278.00,0.561666,0.052841
9279.00,-0.731545,-0.108684
9280.00,0.527683,0.127387
9281.00,-0.091022,-0.021845
9282.00,0.870519,0.099496
9283.00,-1.775523,-0.261419
9284.00,0.015620,0.123370
9285.00,1.117522,0.147567
9286.00,1.574292,0.184770
9287.00,0.901771,-0.106580
9288.00,0.802527,0.005825
9289.00,-1.393150,-0.184352
9290.00,-2.488592,-0.150600
9291.00,-0.949014,0.008113
9292.00,-2.051098,-0.092527
9293.00,0.599897,0.179808
9294.00,1.491321,0.151835
9295.00,0.461870,-0.047556
9296.00,-0.304827,-0.157869
9297.00,0.145171,0.031895
9298.00,-0.246921,0.058076
9299.00,0.365403,0.077072
9300.00,0.203600,-0.071791
9301.00,-0.543706,-0.070405
9302.00,-0.672294,-0.058517
9303.00,-0.467992,0.026805
9304.00,0.912740,0.150965
9305.00,-0.985626,-0.178459
9306.00,0.182091,0.050782
9307.00,1.286584,0.105520
9308.00,-0.315189,-0.003088
9309.00,1.294974,0.093117
9310.00,-1.074972,-0.248827
9311.00,1.014716,0.164954
9312.00,0.996132,0.135202
9313.00,-2.026786,-0.269902
9314.00,1.680980,0.176552
9315.00,0.491647,0.054041
9316.00,-0.431063,-0.043511
9317.00,-0.341744,-0.131773
9318.00,1.416987,0.220993
9319.00,-1.096847,-0.138522
9320.00,-1.345469,-0.141321
9321.00,0.074471,0.036320
9322.00,1.495541,0.287392
9323.00,1.589461,0.122145
9324.00,-0.252895,-0.207822
9325.00,-0.991013,-0.211511
9326.00,1.204757,0.306244
9327.00,1.307789,0.170725
9328.00,-0.097794,-0.163212
9329.00,-1.182460,-0.248460
9330.00,0.896536,0.180743
9331.00,-2.167879,-0.175808
9332.00,0.700742,0.167889
9333.00,0.492502,-0.037299
9334.00,0.600598,0.115634
9335.00,1.877227,0.135295
9336.00,1.465667,0.070790
9337.00,-0.638353,-0.203886
9338.00,-0.280342,-0.011313
9339.00,0.510426,0.100379
9340.00,-1.658483,-0.124573
9341.00,-0.618746,-0.049026
9342.00,-1.117469,-0.083969
9343.00,0.284967,0.156226
9344.00,0.038070,0.020520
9345.00,-0.505287,-0.102486
9346.00,-1.470809,-0.189916
9347.00,-1.109705,-0.016644
9348.00,-0.862579,0.014269
9349.00,-1.035629,-0.049745
9350.00,-0.212229,-0.034561
9351.00,0.189044,0.073427
9352.00,-1.952055,-0.243536
9353.00,-0.698202,0.000112
9354.00,-1.937072,-0.123151
9355.00,-0.731237,0.085330
9356.00,0.068015,0.040352
9357.00,-0.346997,-0.015217
9358.00,-0.989446,-0.140770
9359.00,0.283684,0.117784
9360.00,-0.050299,-0.001053
9361.00,-0.121623,-0.020410
9362.00,-0.907611,-0.131021
9363.00,1.125089,0.205470
9364.00,0.401396,0.003702
9365.00,0.707353,0.047277
9366.00,-1.347855,-0.291976
9367.00,0.030205,0.142377
9368.00,-1.624827,-0.136230
9369.00,0.993102,0.235959
9370.00,1.149360,0.017441
9371.00,-0.216835,-0.065562
9372.00,0.637677,-0.020737
9373.00,-1.161838,-0.136098
9374.00,-0.276118,0.049564
9375.00,-0.464649,0.012275
9376.00,0.436273,0.095819
9377.00,1.229326,0.103025
9378.00,0.059292,-0.097478
9379.00,-0.652022,-0.128124
9380.00,0.820938,0.152870
9381.00,0.667062,0.113202
9382.00,0.774910,0.054561
9383.00,1.228681,-0.000519
9384.00,-0.585774,-0.111966
9385.00,1.278654,0.173870
9386.00,-1.094913,-0.148586
9387.00,0.473614,0.078815
9388.00,-0.546628,-0.129295
9389.00,1.858982,0.291318
9390.00,-0.025971,-0.076255
9391.00,-1.298004,-0.174713
9392.00,1.637916,0.220700
9393.00,-0.735539,-0.082643
9394.00,-1.417618,-0.134646
9395.00,-0.144507,-0.021048
9396.00,1.155581,0.222607
9397.00,-2.387542,-0.318963
9398.00,-2.217369,-0.174208
9399.00,-0.108941,0.053573
9400.00,-0.623862,0.119614
9401.00,-0.162521,0.013787
9402.00,0.208168,-0.055258
9403.00,-0.662671,-0.116346
9404.00,0.331625,0.123079
9405.00,0.542607,0.074167
9406.00,0.964567,0.088337
9407.00,0.035335,-0.101054
9408.00,0.208218,0.038294
9409.00,-0.394924,-0.052446
9410.00,0.779813,0.104998
9411.00,0.432848,-0.038175
9412.00,-0.733770,-0.111110
9413.00,-1.016129,-0.070848
9414.00,-0.427662,0.031539
9415.00,0.363367,0.110536
9416.00,0.665240,0.045778
9417.00,0.402212,-0.001363
9418.00,0.998591,0.033097
9419.00,-0.815257,-0.094260
9420.00,0.872365,0.111184
9421.00,0.610911,0.057909
9422.00,-0.140761,-0.046052
9423.00,0.095703,-0.014439
9424.00,-1.480897,-0.155413
9425.00,1.422434,0.264711
9426.00,0.378205,-0.003571
9427.00,-1.553769,-0.221777
9428.00,1.345042,0.139187
9429.00,0.798584,0.149767
9430.00,0.168610,-0.035828
9431.00,-0.571028,-0.194112
9432.00,0.230386,0.083696
9433.00,-0.566403,-0.035578
9434.00,2.276347,0.388679
9435.00,0.185306,-0.164125
9436.00,0.349860,-0.035086
9437.00,1.346133,0.096515
9438.00,1.413104,0.186773
9439.00,-0.893878,-0.199088
9440.00,0.666241,0.048906
9441.00,-0.055282,-0.040581
9442.00,0.860994,0.143272
9443.00,2.066438,0.200310
9444.00,0.854748,-0.069785
9445.00,-0.549592,-0.186885
9446.00,0.234116,0.049066
9447.00,-1.938704,-0.178756
9448.00,-1.173129,0.034259
9449.00,-1.274035,-0.152908
9450.00,0.660458,0.187770
9451.00,-1.453034,-0.192329
9452.00,0.080976,0.099691
9453.00,0.127463,-0.017512
9454.00,0.502061,0.078525
9455.00,-0.985101,-0.181070
9456.00,1.496989,0.226064
9457.00,2.032782,0.188637
9458.00,0.611929,-0.035515
9459.00,0.538047,-0.111543
9460.00,1.177830,0.116379
9461.00,-0.653650,-0.059434
9462.00,-0.203179,0.007145
9463.00,1.218356,0.105695
9464.00,0.757894,0.064824
9465.00,-1.489051,-0.261554
9466.00,0.776407,0.102116
9467.00,-0.825244,-0.055959
9468.00,-1.011826,-0.022453
9469.00,-0.587687,-0.073874
9470.00,-0.400601,0.007359
9471.00,0.476647,0.130735
9472.00,-0.725499,-0.125518
9473.00,1.651135,0.190511
9474.00,1.051577,-0.005355
9475.00,2.344708,0.243790
9476.00,0.550884,-0.105063
9477.00,0.004346,-0.059069
9478.00,1.418746,0.129649
9479.00,0.760603,0.093512
9480.00,0.340903,0.009323
9481.00,0.061107,-0.118470
9482.00,1.907644,0.210035
9483.00,0.303794,-0.005560
9484.00,0.889375,0.075746
9485.00,1.634403,0.108838
9486.00,0.340579,-0.069565
9487.00,-2.745855,-0.371898
9488.00,-0.723374,0.085956
9489.00,-0.458573,0.117026
9490.00,0.298759,0.122948
9491.00,0.259173,-0.116106
9492.00,-0.619983,-0.144280
9493.00,0.291557,0.106822
9494.00,1.609104,0.247632
9495.00,0.376303,-0.071045
9496.00,0.894635,-0.031136
9497.00,-0.124221,-0.086961
9498.00,-0.255720,0.048217
9499.00,-1.679445,-0.159034
9500.00,1.742526,0.296484
9501.00,-1.007419,-0.224015
9502.00,-0.705305,-0.028273
9503.00,0.484038,0.026081
9504.00,-0.023199,0.088480
9505.00,0.292304,0.030725
9506.00,0.788676,0.063255
9507.00,0.563373,-0.013663
9508.00,0.537075,0.013060
9509.00,-0.033361,-0.065470
9510.00,-0.769425,-0.068464
9511.00,0.381003,0.158351
9512.00,1.510636,0.168335
9513.00,2.623013,0.211204
9514.00,0.439132,-0.156162
9515.00,0.003291,-0.095745
9516.00,0.067836,0.030746
9517.00,-0.831457,0.001266
9518.00,0.321210,0.061000
9519.00,-1.047922,-0.178250
9520.00,0.044609,0.066188
9521.00,-2.215872,-0.242000
9522.00,-1.408414,-0.015925
9523.00,-1.018929,-0.017256
9524.00,0.976294,0.204008
9525.00,-0.011853,-0.088704
9526.00,-2.242011,-0.312219
9527.00,1.400980,0.253532
9528.00,-2.406047,-0.233089
9529.00,1.041785,0.254611
9530.00,1.836027,0.137088
9531.00,-0.941072,-0.187448
9532.00,0.577678,-0.004549
9533.00,-0.661785,-0.056974
9534.00,-0.557506,0.043818
9535.00,1.226561,0.192068
9536.00,-0.557644,-0.132245
9537.00,0.172786,-0.036932
9538.00,-1.605119,-0.183558
9539.00,-0.406847,0.085373
9540.00,-1.084793,-0.090983
9541.00,-1.044448,-0.030097
9542.00,0.180896,0.010945
9543.00,-0.818426,-0.054645
9544.00,-0.188509,-0.024627
9545.00,0.427104,0.085747
9546.00,-0.104610,-0.011169
9547.00,-0.889330,-0.120622
9548.00,0.803789,0.125995
9549.00,-0.972450,-0.137311
9550.00,0.723219,0.151354
9551.00,0.817492,0.045361
9552.00,-0.783705,-0.149067
9553.00,-1.906836,-0.253118
9554.00,-0.651323,0.054917
9555.00,-0.217338,0.113056
9556.00,0.379004,0.084991
9557.00,1.189238,0.028770
9558.00,-0.165898,-0.130391
9559.00,0.872249,0.094313
9560.00,0.033836,-0.014343
9561.00,-0.102129,-0.018800
9562.00,-0.298436,-0.074074
9563.00,-0.029568,0.025132
9564.00,-0.819330,-0.074983
9565.00,-1.153842,-0.072635
9566.00,0.703322,0.151341
9567.00,-0.142213,-0.012431
9568.00,0.337641,0.000220
9569.00,-0.832865,-0.123120
9570.00,0.607284,0.092022
9571.00,1.601628,0.215617
9572.00,-1.020812,-0.206811
9573.00,-1.341863,-0.211782
9574.00,1.792239,0.279120
9575.00,-2.649912,-0.290602
9576.00,1.033557,0.211107
9577.00,1.210798,0.053089
9578.00,0.312384,0.074075
9579.00,1.400780,0.003412
9580.00,-1.421259,-0.218199
9581.00,0.860488,0.155346
9582.00,-0.193376,0.020525
9583.00,-1.226133,-0.138462
9584.00,0.484801,0.018371
9585.00,0.330423,0.082175
9586.00,0.019108,0.021402
9587.00,-0.307850,-0.089674
9588.00,-0.845497,-0.092926
9589.00,-0.275661,0.027892
9590.00,-0.973196,-0.046146
9591.00,0.932948,0.132459
9592.00,-0.963742,-0.154081
9593.00,-0.534910,-0.054145
9594.00,0.830370,0.167377
9595.00,-1.154684,-0.113561
9596.00,-0.313958,-0.008561
9597.00,-0.495782,-0.082400
9598.00,-2.354160,-0.221621
9599.00,-0.508999,0.079968
9600.00,2.098125,0.322597
9601.00,-2.137023,-0.357883
9602.00,0.014559,-0.026643
9603.00,-0.905585,-0.083512
9604.00,-0.692270,0.118891
9605.00,0.143070,-0.023758
9606.00,0.372197,0.034884
9607.00,-0.306111,-0.055286
9608.00,0.880550,0.106149
9609.00,0.764328,0.031724
9610.00,1.046876,0.061725
9611.00,1.180066,0.037947
9612.00,-1.933556,-0.309280
9613.00,-0.307427,0.064726
9614.00,-0.493380,0.026696
9615.00,-0.368553,0.046394
9616.00,1.876530,0.158167
9617.00,0.042952,-0.101925
9618.00,2.711824,0.314026
9619.00,-1.408567,-0.291274
9620.00,0.515448,0.099369
9621.00,1.110378,0.056990
9622.00,1.165729,0.182932
9623.00,0.333710,-0.092576
9624.00,-0.132702,-0.053330
9625.00,1.849901,0.261268
9626.00,0.551699,0.011625
9627.00,-0.084754,-0.106353
9628.00,0.692310,0.020960
9629.00,0.134005,0.071761
9630.00,-0.163303,-0.026558
9631.00,-1.387280,-0.205857
9632.00,0.219594,0.106858
9633.00,0.224234,0.082348
9634.00,-0.948035,-0.110599
9635.00,2.146844,0.220000
9636.00,0.012329,-0.100815
9637.00,0.806708,0.124448
9638.00,0.189300,-0.039013
9639.00,-0.807209,-0.069935
9640.00,-0.618111,-0.083522
9641.00,-0.046567,0.111777
9642.00,-1.857953,-0.220723
9643.00,0.101778,0.113158
9644.00,0.313653,0.037722
9645.00,-0.597218,-0.084736
9646.00,-0.468737,-0.064769
9647.00,-0.270583,0.028871
9648.00,-1.375135,-0.138753
9649.00,-1.055084,-0.060645
9650.00,-0.668577,-0.037995
9651.00,0.636946,0.200101
9652.00,-0.419455,-0.098351
9653.00,-0.294376,-0.048129
9654.00,1.368327,0.143401
9655.00,0.343450,0.047096
9656.00,-0.334220,-0.113012
9657.00,-1.110545,-0.184388
9658.00,-0.396162,0.056249
9659.00,1.064586,0.236626
9660.00,1.140598,0.069334
9661.00,-0.179620,-0.217997
9662.00,0.805046,0.079489
9663.00,0.386843,0.083566
9664.00,-0.413485,-0.008089
9665.00,0.631771,0.011433
9666.00,0.029462,-0.025632
9667.00,1.030453,0.165016
9668.00,1.118155,0.063057
9669.00,0.118444,-0.087758
9670.00,1.124475,0.141556
9671.00,-0.114062,-0.069979
9672.00,-1.373141,-0.151468
9673.00,0.656446,0.118645
9674.00,1.398828,0.207279
9675.00,-0.734582,-0.141777
9676.00,-0.644628,-0.148562
9677.00,2.863571,0.384466
9678.00,-1.054338,-0.169378
9679.00,0.131463,-0.035023
9680.00,-1.507700,-0.229347
9681.00,-1.821119,-0.041449
9682.00,-2.472126,-0.195534
9683.00,0.870870,0.283007
9684.00,0.166241,-0.019659
9685.00,0.115997,0.007002
9686.00,1.152193,0.024675
9687.00,0.923456,0.086229
9688.00,-0.653624,-0.136982
9689.00,-0.314666,-0.017664
9690.00,-0.040980,0.015685
9691.00,-0.452362,-0.000833
9692.00,-0.331306,-0.020613
9693.00,1.068750,0.145166
9694.00,0.482393,0.016601
9695.00,0.513736,0.028982
9696.00,-1.281796,-0.220416
9697.00,-1.589874,-0.114786
9698.00,-1.828929,-0.118573
9699.00,-1.404026,0.033831
9700.00,-1.225753,-0.088022
9701.00,0.908320,0.202070
9702.00,0.759610,0.020175
9703.00,-0.712559,-0.129542
9704.00,0.668295,0.040423
9705.00,0.551766,0.076996
9706.00,0.640252,0.072522
9707.00,0.121416,-0.067248
9708.00,0.356223,0.008069
9709.00,-0.356937,-0.028733
9710.00,0.386904,0.073353
9711.00,0.570436,0.058193
9712.00,0.453653,0.016728
9713.00,0.421479,-0.044496
9714.00,-0.528284,-0.069873
9715.00,0.346277,0.090440
9716.00,0.574152,0.049998
9717.00,1.359580,0.134650
9718.00,-0.417880,-0.133600
9719.00,-0.043646,0.004536
9720.00,0.514806,0.062725
9721.00,-0.047840,0.011025
9722.00,0.922058,0.050457
9723.00,0.946141,0.072288
9724.00,0.456303,-0.001584
9725.00,-1.275993,-0.195091
9726.00,1.104654,0.212438
9727.00,1.121846,0.118011
9728.00,-0.255734,-0.096447
9729.00,0.962148,0.006151
9730.00,-0.525160,-0.089985
9731.00,-0.308796,0.024691
9732.00,-0.582837,-0.033541
9733.00,0.295899,0.088095
9734.00,1.546693,0.114713
9735.00,0.428500,-0.020317
9736.00,1.324511,0.055177
9737.00,0.359214,-0.025105
9738.00,-0.338024,-0.054893
9739.00,-1.393733,-0.143891
9740.00,0.269463,0.130983
9741.00,-0.074509,-0.015510
9742.00,0.288816,0.044852
9743.00,-0.566975,-0.148780
9744.00,2.314819,0.334017
9745.00,-0.236882,-0.109086
9746.00,2.752857,0.263044
9747.00,-0.746122,-0.258697
9748.00,-1.131727,-0.049385
9749.00,2.053852,0.275707
9750.00,0.907482,0.111148
9751.00,1.259514,0.011711
9752.00,0.969484,-0.021172
9753.00,0.166301,-0.023410
9754.00,0.527405,0.052829
9755.00,0.227851,0.011028
9756.00,-0.726489,-0.106370
9757.00,0.368588,0.048992
9758.00,-0.935260,-0.086145
9759.00,-0.407562,0.044078
9760.00,0.584310,0.086360
9761.00,-0.697938,-0.108999
9762.00,-0.964753,-0.143331
9763.00,0.956774,0.174596
9764.00,-0.002478,0.015913
9765.00,0.256925,-0.019349
9766.00,-0.156790,-0.111657
9767.00,-1.126706,-0.081169
9768.00,-1.925364,-0.151129
9769.00,-1.258618,0.001665
9770.00,-0.793946,0.013411
9771.00,0.757294,0.169252
9772.00,-0.736735,-0.173554
9773.00,-0.260400,-0.055622
9774.00,-0.086036,0.008097
9775.00,-0.342179,0.022058
9776.00,0.642225,0.089550
9777.00,-0.657475,-0.179108
9778.00,0.769158,0.111631
9779.00,-1.170033,-0.140420
9780.00,0.537906,0.155848
9781.00,-0.916004,-0.171811
9782.00,0.010446,0.072717
9783.00,-0.820103,-0.095907
9784.00,0.511209,0.160385
9785.00,0.930435,0.039023
9786.00,0.249940,-0.014757
9787.00,-0.570427,-0.150011
9788.00,2.219087,0.298977
9789.00,-0.651519,-0.173320
9790.00,-1.110046,-0.129737
9791.00,0.412956,0.098070
9792.00,0.331060,0.100676
9793.00,-1.039750,-0.163159
9794.00,0.982757,0.085482
9795.00,1.480764,0.132424
9796.00,-0.381214,-0.034477
9797.00,-0.618339,-0.162946
9798.00,0.594921,0.077382
9799.00,-0.673187,-0.026139
9800.00,0.302139,0.082747
9801.00,0.143969,-0.055871
9802.00,0.237132,0.048684
9803.00,-0.179865,-0.063860
9804.00,-0.633848,-0.036380
9805.00,1.213829,0.202326
9806.00,-1.648207,-0.241825
9807.00,-1.138137,-0.117342
9808.00,0.745011,0.164645
9809.00,-1.513449,-0.103630
9810.00,-1.005285,-0.065032
9811.00,1.212633,0.152375
9812.00,1.419351,0.156759
9813.00,-0.060388,-0.123543
9814.00,-0.070572,-0.109620
9815.00,-0.023153,0.044039
9816.00,0.064760,0.094792
9817.00,0.108284,-0.012467
9818.00,1.099914,0.096039
9819.00,1.868409,0.162813
9820.00,0.348699,-0.051049
9821.00,-0.991271,-0.214225
9822.00,0.220525,0.080053
9823.00,-0.824405,-0.009843
9824.00,-0.913942,-0.091620
9825.00,0.128142,0.021630
9826.00,0.128759,0.079585
9827.00,0.390817,0.040867
9828.00,-1.121927,-0.167315
9829.00,0.019324,0.032983
9830.00,-1.052250,-0.091122
9831.00,-0.289962,0.058647
9832.00,1.062029,0.113159
9833.00,-1.101383,-0.163034
9834.00,-0.641453,-0.068321
9835.00,-0.659829,-0.016329
9836.00,1.497698,0.241337
9837.00,0.647489,0.014115
9838.00,-1.690267,-0.302016
9839.00,1.403680,0.192966
9840.00,-0.801706,-0.040289
9841.00,-1.122773,-0.076161
9842.00,0.912688,0.067461
9843.00,-0.040798,0.001415
9844.00,-0.444380,-0.067196
9845.00,1.511142,0.173065
9846.00,1.968413,0.197580
9847.00,-0.477284,-0.217254
9848.00,0.572543,0.014811
9849.00,0.146418,0.048797
