t,u(t),y(t)
8733.00,-1.512350,-0.043490
8734.00,-0.009975,0.205004
8735.00,-1.843108,-0.149376
8736.00,-0.362833,0.003447
8737.00,-0.402017,-0.297633
8738.00,0.503048,0.008325
8739.00,0.152113,-0.035789
8740.00,-0.102351,0.189688
8741.00,-1.292417,0.023451
8742.00,-0.026643,0.001064
8743.00,-1.866759,-0.237669
8744.00,0.427632,-0.022618
8745.00,-0.385249,-0.206300
8746.00,1.710047,0.153272
8747.00,-0.161018,-0.016049
8748.00,2.495506,0.279843
8749.00,0.937078,-0.075501
8750.00,-0.331358,0.269600
8751.00,1.173467,-0.003044
8752.00,-1.020496,-0.016256
8753.00,-0.086920,-0.001621
8754.00,-0.927263,-0.120761
8755.00,-0.246698,-0.005097
8756.00,0.844629,-0.099862
8757.00,-0.203837,0.020586
8758.00,0.530402,0.098373
8759.00,2.039778,0.026240
8760.00,0.889014,0.034134
8761.00,-1.470331,0.184507
8762.00,-0.766517,0.101897
8763.00,1.007740,-0.182942
8764.00,0.255047,-0.189973
8765.00,-0.783355,0.062137
8766.00,-0.251084,0.123615
8767.00,0.298565,0.014588
8768.00,0.158767,-0.053691
8769.00,-0.150767,-0.038523
8770.00,0.044955,0.008749
8771.00,1.628900,0.014614
8772.00,-1.339602,0.035821
8773.00,0.054949,0.173972
8774.00,-0.331078,-0.148002
8775.00,-0.271674,-0.030431
8776.00,-1.534125,-0.123071
8777.00,2.054788,0.033724
8778.00,0.618573,-0.151429
8779.00,-1.789037,0.275329
8780.00,0.191056,0.062073
8781.00,0.468800,-0.151705
8782.00,-0.535279,-0.133875
8783.00,0.758041,0.018840
8784.00,1.134597,0.018161
8785.00,0.532138,0.158391
8786.00,0.942033,0.126581
8787.00,-0.296251,0.042585
8788.00,-1.282005,0.045844
8789.00,1.111628,-0.086828
8790.00,-0.332947,-0.171483
8791.00,2.149026,0.103122
8792.00,-0.550480,0.010863
8793.00,-0.564119,0.313410
8794.00,0.007058,-0.110665
8795.00,0.804405,-0.076623
8796.00,-0.471835,-0.139262
8797.00,1.177362,0.144252
8798.00,0.547587,-0.009108
8799.00,0.424674,0.196010
8800.00,1.203574,0.008494
8801.00,0.662104,0.055033
8802.00,-0.993964,0.053011
8803.00,-0.154421,0.066636
8804.00,0.224167,-0.134735
8805.00,-1.010055,-0.049251
8806.00,0.023001,-0.003605
8807.00,0.136519,-0.062355
8808.00,0.572103,0.019759
8809.00,0.595883,0.018199
8810.00,1.515922,0.098748
8811.00,0.360507,0.069856
8812.00,0.408557,0.181439
8813.00,0.027472,0.001676
8814.00,0.147983,-0.010473
8815.00,-0.349544,-0.067616
8816.00,-0.537827,0.024888
8817.00,-0.676029,-0.030061
8818.00,-0.948166,-0.039652
8819.00,1.153324,-0.082382
8820.00,-2.417947,-0.111799
8821.00,-0.042871,0.147543
8822.00,0.193480,-0.223140
8823.00,0.146553,0.033644
8824.00,-0.137050,-0.026022
8825.00,1.679676,0.098321
8826.00,-0.033481,-0.036173
8827.00,0.845288,0.196486
8828.00,1.491471,-0.035149
8829.00,-1.185460,0.105382
8830.00,-0.131296,0.088425
8831.00,-0.129943,-0.109336
8832.00,0.629068,-0.060147
8833.00,-0.889052,-0.056624
8834.00,-0.090300,0.116021
8835.00,-0.363763,-0.063409
8836.00,2.300477,0.006080
8837.00,-0.259315,-0.078411
8838.00,-0.608304,0.284618
8839.00,1.562619,-0.025684
8840.00,-0.671357,-0.053047
8841.00,-0.689489,0.054447
8842.00,-0.226025,-0.053718
8843.00,0.299333,-0.064916
8844.00,0.733716,-0.058345
8845.00,-0.170593,0.073767
8846.00,0.576573,0.121603
8847.00,1.108038,0.011458
8848.00,0.221705,0.039493
8849.00,0.544955,0.076958
8850.00,-0.223642,0.006318
8851.00,-1.265702,0.041231
8852.00,-0.829417,-0.057025
8853.00,-2.173294,-0.153111
8854.00,-1.340759,-0.105449
8855.00,0.677027,-0.219158
8856.00,-0.983910,-0.079139
8857.00,1.470217,0.138448
8858.00,0.249225,-0.011657
8859.00,-1.337340,0.203827
8860.00,1.307546,-0.024086
8861.00,-0.366041,-0.162848
8862.00,-0.979715,0.064687
8863.00,-0.460815,-0.007947
8864.00,-1.664588,-0.041483
8865.00,-0.906672,-0.088572
8866.00,-0.163214,-0.188007
8867.00,0.261881,-0.094850
8868.00,-1.189445,0.039899
8869.00,0.381682,0.111185
8870.00,1.301329,-0.074081
8871.00,-1.702706,0.010206
8872.00,-0.517513,0.096319
8873.00,1.041470,-0.147587
8874.00,-0.061717,-0.073756
8875.00,1.032680,0.060808
8876.00,0.427335,0.065716
8877.00,0.827362,0.155928
8878.00,0.667963,0.028685
8879.00,0.916526,0.051350
8880.00,1.435312,0.019498
8881.00,-0.351493,0.079719
8882.00,0.647375,0.136092
8883.00,0.696821,-0.026237
8884.00,0.389731,0.032846
8885.00,-0.544813,0.011800
8886.00,0.559635,0.052721
8887.00,-0.602772,-0.079733
8888.00,1.221847,0.065894
8889.00,1.580467,-0.092395
8890.00,0.039882,0.173038
8891.00,0.102826,0.154521
8892.00,0.233004,0.046301
8893.00,-0.674227,-0.075885
8894.00,1.673708,-0.052430
8895.00,1.000042,-0.099067
8896.00,-2.723931,0.218940
8897.00,1.021377,0.148140
8898.00,1.427839,-0.258159
8899.00,0.287673,-0.003283
8900.00,-1.105845,0.095430
8901.00,-0.923106,0.157586
8902.00,-1.716431,-0.112099
8903.00,-0.791322,-0.161784
8904.00,0.714342,-0.263975
8905.00,0.469775,-0.040135
8906.00,-1.614314,0.163551
8907.00,0.065329,0.190957
8908.00,0.769361,-0.147786
8909.00,-0.253411,-0.078879
8910.00,0.461041,-0.002866
8911.00,1.264671,0.041967
8912.00,0.017731,0.089603
8913.00,1.186222,0.147714
8914.00,0.067304,-0.017349
8915.00,1.238354,0.086528
8916.00,-0.481103,-0.057652
8917.00,-0.923329,0.151915
8918.00,-0.539096,-0.097251
8919.00,-0.358898,-0.076651
8920.00,-1.439452,-0.127974
8921.00,-0.112904,-0.004639
8922.00,-0.964911,-0.116886
8923.00,-0.932395,0.030199
8924.00,-0.254807,-0.096376
8925.00,-0.062769,-0.050526
8926.00,-0.076380,-0.050399
8927.00,0.330362,0.034241
8928.00,-1.190459,0.027122
8929.00,-1.648797,0.063905
8930.00,-0.918670,-0.159347
8931.00,0.435640,-0.217452
8932.00,1.793293,-0.132282
8933.00,-1.852887,0.120471
8934.00,-0.125840,0.314645
8935.00,1.311369,-0.141890
8936.00,-0.254564,-0.081475
8937.00,-0.087007,0.013047
8938.00,0.262459,0.029906
8939.00,0.390372,0.038113
8940.00,0.782506,0.036407
8941.00,-1.590919,0.038189
8942.00,0.003143,0.070337
8943.00,-1.059134,-0.195764
8944.00,0.273043,-0.027039
8945.00,-1.459855,-0.135521
8946.00,-0.789197,0.127223
8947.00,0.028260,-0.135647
8948.00,-0.388283,-0.043587
8949.00,-0.010842,-0.051508
8950.00,-1.107082,0.035831
8951.00,0.394151,0.024901
8952.00,-0.553206,-0.101763
8953.00,-0.138237,0.019649
8954.00,0.359719,-0.072703
8955.00,-1.125506,0.038504
8956.00,-0.943157,0.037752
8957.00,-1.992172,-0.105539
8958.00,0.984272,-0.129326
8959.00,0.083208,-0.242426
8960.00,-1.061007,0.167248
8961.00,1.870186,0.100299
8962.00,-1.342916,-0.009406
8963.00,1.362050,0.117669
8964.00,1.812575,-0.197363
8965.00,1.072128,0.119695
8966.00,0.599369,0.166940
8967.00,0.098529,0.215112
8968.00,0.312980,0.014297
8969.00,-0.302434,-0.065078
8970.00,0.728352,-0.074017
8971.00,2.141366,-0.045706
8972.00,0.653572,0.105624
8973.00,-0.117843,0.284638
8974.00,2.821231,0.097485
8975.00,-1.000408,-0.068197
8976.00,0.277672,0.175717
8977.00,0.697679,-0.139038
8978.00,0.838345,0.049308
8979.00,-0.501241,0.011678
8980.00,0.701715,0.139253
8981.00,-0.378214,-0.074742
8982.00,-0.674120,0.058784
8983.00,-0.394137,-0.106023
8984.00,-0.859561,-0.050153
8985.00,0.064050,-0.057159
8986.00,0.425230,-0.052279
8987.00,1.925475,0.013742
8988.00,-0.244461,0.074448
8989.00,0.081808,0.241275
8990.00,-0.315317,-0.017964
8991.00,0.210976,-0.028425
8992.00,1.679925,-0.155646
8993.00,1.438976,0.021216
8994.00,-0.104025,0.206336
8995.00,0.357691,0.253198
8996.00,1.633335,-0.013457
8997.00,-0.649740,-0.044362
8998.00,-0.724187,0.060050
8999.00,-0.858501,-0.062375
9000.00,-0.459920,-0.063244
9001.00,1.973354,-0.120085
9002.00,1.520366,-0.033017
9003.00,-0.124876,0.258676
9004.00,0.185929,0.238055
9005.00,-1.181668,0.004074
9006.00,-1.765833,-0.109070
9007.00,-0.300870,-0.253776
9008.00,2.396961,-0.207119
9009.00,0.705386,0.010526
9010.00,-0.774515,0.397690
9011.00,1.670583,0.185629
9012.00,-1.351595,-0.104438
9013.00,-0.022052,0.000679
9014.00,-1.600631,-0.242327
9015.00,-1.567340,0.034397
9016.00,-2.634087,-0.180950
9017.00,-1.765289,-0.074634
9018.00,-2.050178,-0.318981
9019.00,0.287541,-0.125237
9020.00,0.824630,-0.204529
9021.00,-1.171945,0.157566
9022.00,-0.470049,0.172309
9023.00,-0.876845,-0.041804
9024.00,-0.319113,-0.141452
9025.00,0.370616,-0.172751
9026.00,0.860118,-0.024290
9027.00,-0.223933,0.115031
9028.00,-0.032227,0.180984
9029.00,0.163467,-0.006426
9030.00,1.483288,-0.056067
9031.00,2.197455,-0.075038
9032.00,0.921389,0.163964
9033.00,-0.562207,0.280957
9034.00,1.113988,0.138479
9035.00,-0.580026,-0.139134
9036.00,0.442606,-0.023453
9037.00,1.060367,-0.136559
9038.00,-1.516032,0.122887
9039.00,-1.094146,0.149342
9040.00,-0.459994,-0.110400
9041.00,-0.642616,-0.214951
9042.00,-0.500224,-0.120904
9043.00,-1.066548,-0.045649
9044.00,0.128277,0.032177
9045.00,-0.078258,-0.049192
9046.00,0.189580,0.026569
9047.00,-2.293643,-0.020100
9048.00,2.879407,0.043316
9049.00,-0.561058,-0.261968
9050.00,-0.229839,0.301257
9051.00,-0.591844,-0.077791
9052.00,1.401146,0.088123
9053.00,0.739435,-0.201098
9054.00,-1.576347,0.184016
9055.00,-1.150643,0.058297
9056.00,1.577386,-0.094962
9057.00,-0.199215,-0.225374
9058.00,0.275866,0.134226
9059.00,-0.421835,0.031130
9060.00,-1.467712,0.140213
9061.00,-1.245416,-0.100612
9062.00,1.252338,-0.192576
9063.00,-0.070025,-0.213154
9064.00,-0.511895,0.190646
9065.00,-0.396529,0.098574
9066.00,0.491409,0.046378
9067.00,0.592377,-0.130874
9068.00,0.457172,-0.012101
9069.00,-0.459906,0.043967
9070.00,0.088883,0.105889
9071.00,-0.913670,-0.035222
9072.00,1.282830,-0.021721
9073.00,-0.190456,-0.155326
9074.00,-1.451370,0.149747
9075.00,0.186903,0.011661
9076.00,0.675300,-0.102636
9077.00,-1.421550,-0.050602
9078.00,-0.447428,0.075422
9079.00,-1.988797,-0.113439
9080.00,-0.567731,-0.049134
9081.00,-1.289819,-0.254592
9082.00,-0.085019,-0.028071
9083.00,1.588190,-0.122831
9084.00,-0.007606,0.104007
9085.00,-1.375378,0.203230
9086.00,-1.307866,0.068834
9087.00,-1.890725,-0.202884
9088.00,0.733832,-0.258048
9089.00,-0.173007,-0.248349
9090.00,0.361515,0.176500
9091.00,0.179803,0.108802
9092.00,-0.846606,0.137749
9093.00,1.180169,-0.049455
9094.00,1.234976,-0.154792
9095.00,-1.283778,0.070593
9096.00,1.634042,0.178139
9097.00,-1.317124,-0.066336
9098.00,-1.892508,0.142167
9099.00,-0.362309,-0.221682
9100.00,0.214363,-0.206659
9101.00,1.221150,-0.115828
9102.00,0.399330,0.123045
9103.00,-0.973360,0.250651
9104.00,0.026638,0.105526
9105.00,1.259720,-0.178620
9106.00,1.232715,-0.129537
9107.00,0.982445,0.104209
9108.00,1.054623,0.226492
9109.00,-1.427541,0.183501
9110.00,-0.260740,0.079925
9111.00,-0.926005,-0.263831
9112.00,-0.777262,-0.129435
9113.00,-0.616835,-0.137190
9114.00,1.489051,0.027554
9115.00,-0.935486,-0.011455
9116.00,0.598018,0.232436
9117.00,-0.544657,-0.102136
9118.00,0.238512,0.085310
9119.00,-1.121596,-0.152090
9120.00,-0.261370,0.055964
9121.00,0.218374,-0.168546
9122.00,-0.712675,0.038755
9123.00,-0.733462,-0.004144
9124.00,1.411735,-0.010121
9125.00,-0.927484,-0.096671
9126.00,1.222043,0.156397
9127.00,1.186933,-0.089943
9128.00,-2.060256,0.163446
9129.00,0.024242,0.084943
9130.00,1.520884,-0.171727
9131.00,0.703508,-0.068522
9132.00,2.741915,0.133910
9133.00,-0.025361,0.168826
9134.00,-0.067145,0.349541
9135.00,1.111052,-0.039506
9136.00,-0.753592,-0.092859
9137.00,-2.095815,-0.035525
9138.00,0.777829,-0.075656
9139.00,0.269932,-0.205792
9140.00,-0.150846,0.088867
9141.00,0.690116,0.078110
9142.00,0.449409,0.089610
9143.00,-0.482487,0.026969
9144.00,-0.989950,0.029427
9145.00,-0.091893,-0.100782
9146.00,-0.498076,-0.140868
9147.00,0.127719,-0.035592
9148.00,-0.452855,-0.003053
9149.00,0.977073,0.074098
9150.00,0.551692,-0.031120
9151.00,0.122792,0.108182
9152.00,-0.456351,0.026862
9153.00,-1.136316,0.036388
9154.00,0.109163,-0.093025
9155.00,0.104842,-0.144133
9156.00,1.185139,-0.022462
9157.00,-0.910358,0.061391
9158.00,0.055033,0.188233
9159.00,1.489190,-0.098706
9160.00,-0.061043,-0.035599
9161.00,-0.480142,0.069358
9162.00,0.179758,0.053831
9163.00,1.882873,-0.031343
9164.00,-1.890318,-0.027795
9165.00,0.112800,0.192169
9166.00,-0.864340,-0.192109
9167.00,-0.341947,0.019161
9168.00,-0.681987,-0.155793
9169.00,1.640946,0.036302
9170.00,0.242345,-0.081272
9171.00,-0.450467,0.246508
9172.00,-0.393629,0.021182
9173.00,-0.019398,-0.020910
9174.00,-0.562518,-0.160394
9175.00,0.620828,-0.003312
9176.00,-2.528920,-0.037555
9177.00,0.317465,0.160193
9178.00,-0.159330,-0.268767
9179.00,0.862646,0.034579
9180.00,0.061097,-0.067851
9181.00,-1.499306,0.216790
9182.00,0.833573,0.012262
9183.00,0.065123,-0.144275
9184.00,-0.295624,-0.018074
9185.00,1.635458,0.013411
9186.00,0.042762,0.025936
9187.00,0.321203,0.183460
9188.00,0.461809,0.017303
9189.00,0.485690,0.030786
9190.00,-0.801418,-0.039208
9191.00,1.104197,0.050953
9192.00,-0.816904,-0.103417
9193.00,0.043483,0.139134
9194.00,2.440106,-0.095681
9195.00,-0.129266,0.034791
9196.00,-0.217634,0.203957
9197.00,-0.148281,0.034123
9198.00,-0.258406,-0.046683
9199.00,0.635824,-0.109144
9200.00,-0.723429,-0.053716
9201.00,-0.496965,0.084793
9202.00,1.057583,-0.021908
9203.00,0.461703,-0.029695
9204.00,0.181669,0.083376
9205.00,0.544702,0.069267
9206.00,-1.033793,0.047364
9207.00,0.461421,0.016903
9208.00,-0.473102,-0.152881
9209.00,0.778720,0.014322
9210.00,0.144901,-0.059664
9211.00,0.094460,0.162457
9212.00,0.841525,0.017462
9213.00,2.119013,0.039866
9214.00,-0.610060,0.012407
9215.00,0.792995,0.237266
9216.00,1.290177,-0.085187
9217.00,0.414225,0.080900
9218.00,-0.845035,0.040858
9219.00,0.527016,0.088224
9220.00,-0.842572,-0.133159
9221.00,-0.323260,0.018075
9222.00,0.022290,-0.118210
9223.00,0.274312,0.010504
9224.00,-0.842594,-0.014065
9225.00,-1.551033,0.085101
9226.00,0.535293,-0.083819
9227.00,0.802745,-0.180312
9228.00,1.200445,0.018924
9229.00,0.746922,0.138263
9230.00,-0.233512,0.224497
9231.00,-1.384450,0.080715
9232.00,-1.229216,-0.095063
9233.00,1.358091,-0.270988
9234.00,-1.363876,-0.200560
9235.00,-0.312720,0.198182
9236.00,0.375199,-0.023074
9237.00,-0.338302,0.049453
9238.00,1.878011,-0.030911
9239.00,0.966306,-0.034066
9240.00,-0.707664,0.190214
9241.00,-1.832606,0.144329
9242.00,-0.552351,-0.075144
9243.00,0.267187,-0.289481
9244.00,-1.802510,-0.145709
9245.00,-1.355060,0.061318
9246.00,0.268810,-0.053506
9247.00,0.963678,-0.087949
9248.00,-0.070667,0.003582
9249.00,0.100208,0.136724
9250.00,-0.921716,0.034881
9251.00,-1.139068,-0.004585
9252.00,-2.225293,-0.161790
9253.00,0.093648,-0.155775
9254.00,1.543193,-0.258314
9255.00,-0.094174,0.076296
9256.00,0.361118,0.262510
9257.00,0.528685,0.123606
9258.00,-1.197403,-0.007383
9259.00,0.904680,-0.063408
9260.00,1.126179,-0.191892
9261.00,1.796686,0.092030
9262.00,0.394131,0.168710
9263.00,0.941635,0.310967
9264.00,-0.304520,0.005485
9265.00,0.719412,0.015428
9266.00,0.271502,-0.174076
9267.00,-0.862138,0.067094
9268.00,-2.287371,0.034098
9269.00,-2.501212,-0.018627
9270.00,0.434533,-0.293537
9271.00,-0.061401,-0.307784
9272.00,-1.310777,0.059767
9273.00,1.220437,0.151402
9274.00,0.841776,-0.000660
9275.00,0.702711,0.107361
9276.00,0.290786,0.030647
9277.00,-1.286621,0.083053
9278.00,-0.394243,-0.017764
9279.00,0.036398,-0.169073
9280.00,0.728168,-0.092599
9281.00,-1.243093,0.001581
9282.00,-0.269515,0.174513
9283.00,0.061020,-0.089072
9284.00,-0.483475,-0.039901
9285.00,1.090707,-0.072552
9286.00,-1.420718,-0.015422
9287.00,-2.160880,0.148787
9288.00,-0.271745,-0.113543
9289.00,-0.561338,-0.250453
9290.00,0.542198,-0.106883
9291.00,1.534385,-0.003177
9292.00,-1.343315,0.187617
9293.00,1.417802,0.251721
9294.00,-1.020620,-0.156797
9295.00,0.736078,0.063303
9296.00,-0.547752,-0.232416
9297.00,-1.219294,0.133379
9298.00,1.204655,-0.089303
9299.00,-2.123338,-0.052049
9300.00,-1.027013,0.083080
9301.00,0.704334,-0.188574
9302.00,-0.424841,-0.103484
9303.00,-1.277487,0.041243
9304.00,-0.626200,0.042687
9305.00,-2.495465,-0.106190
9306.00,-0.341807,-0.083437
9307.00,0.636284,-0.314635
9308.00,1.003822,-0.002390
9309.00,-0.223948,0.135117
9310.00,-1.060038,0.272356
9311.00,-0.182323,-0.017883
9312.00,-0.377171,-0.192440
9313.00,2.701498,-0.144405
9314.00,0.947648,-0.031692
9315.00,0.690722,0.399827
9316.00,-0.628890,0.202624
9317.00,0.789227,0.087436
9318.00,-0.086938,-0.254829
9319.00,0.228835,-0.020378
9320.00,-0.780519,-0.043063
9321.00,1.819269,0.135463
9322.00,-0.252470,-0.062008
9323.00,-0.121303,0.203082
9324.00,-0.144320,-0.065832
9325.00,0.383708,0.011075
9326.00,0.643943,-0.110918
9327.00,0.793973,0.073514
9328.00,1.698334,0.069641
9329.00,0.980374,0.127636
9330.00,0.188180,0.166546
9331.00,1.175847,0.081941
9332.00,-0.279516,-0.040773
9333.00,0.298566,0.044429
9334.00,0.605753,-0.067929
9335.00,0.525533,0.056892
9336.00,-0.855219,0.056673
9337.00,2.354725,0.082845
9338.00,1.638116,-0.117008
9339.00,-0.116034,0.225385
9340.00,0.416127,0.156900
9341.00,-0.031279,0.041342
9342.00,-0.679852,-0.061896
9343.00,-1.482368,-0.087183
9344.00,-1.735498,-0.102877
9345.00,-1.366440,-0.149486
9346.00,-1.586467,-0.150706
9347.00,-0.536052,-0.105299
9348.00,0.732559,-0.133523
9349.00,0.534406,0.019587
9350.00,0.812858,0.134301
9351.00,2.378501,0.118142
9352.00,-0.650357,0.101029
9353.00,0.779541,0.203911
9354.00,1.647471,-0.135219
9355.00,-0.331566,0.026625
9356.00,0.371403,0.095760
9357.00,-1.379419,0.034706
9358.00,0.556036,0.045002
9359.00,-0.963019,-0.199921
9360.00,2.611349,0.022651
9361.00,0.536589,-0.137134
9362.00,-1.122181,0.375934
9363.00,0.214143,0.077006
9364.00,-0.832135,-0.067688
9365.00,0.969926,-0.158779
9366.00,-1.063999,-0.140267
9367.00,0.839067,0.135485
9368.00,-0.504509,-0.040529
9369.00,0.209905,0.146844
9370.00,-1.758786,-0.130996
9371.00,-0.492129,0.041745
9372.00,0.603572,-0.258705
9373.00,1.767042,-0.009495
9374.00,-0.309366,0.065578
9375.00,0.056869,0.319485
9376.00,1.659360,-0.030227
9377.00,-1.949105,-0.031491
9378.00,-0.389202,0.046622
9379.00,-0.457418,-0.200052
9380.00,-1.340508,-0.039100
9381.00,-0.690543,-0.066859
9382.00,-2.040765,-0.062227
9383.00,0.234324,-0.058418
9384.00,0.863305,-0.197987
9385.00,-0.695257,0.040068
9386.00,-1.147353,0.143023
9387.00,-0.219047,0.025165
9388.00,-0.997331,-0.157577
9389.00,1.154561,-0.091919
9390.00,-1.094377,-0.116940
9391.00,0.213582,0.191166
9392.00,1.107296,-0.087664
9393.00,-0.593774,0.047162
9394.00,-1.741858,0.033381
9395.00,1.166262,-0.016477
9396.00,-0.530379,-0.227396
9397.00,1.627965,0.099972
9398.00,-0.786309,-0.037706
9399.00,-0.349263,0.274019
9400.00,0.518773,-0.117153
9401.00,0.556578,-0.029883
9402.00,-0.245413,-0.060530
9403.00,0.905837,0.120441
9404.00,-0.289963,-0.002914
9405.00,-0.189724,0.130525
9406.00,-0.613834,-0.088522
9407.00,-0.733605,-0.016763
9408.00,-0.115954,-0.127484
9409.00,-1.923476,-0.044522
9410.00,-0.086329,-0.005021
9411.00,0.827991,-0.161753
9412.00,-0.235740,0.008038
9413.00,1.179292,0.101204
9414.00,0.484144,0.048292
9415.00,0.445100,0.130361
9416.00,0.403581,0.023404
9417.00,-0.070810,0.033559
9418.00,0.761637,-0.008301
9419.00,0.887740,-0.018226
9420.00,2.068973,0.062343
9421.00,-0.503435,0.091938
9422.00,0.635671,0.244228
9423.00,-0.395809,-0.077731
9424.00,-0.168554,0.016243
9425.00,-0.809906,-0.157741
9426.00,0.608788,0.009380
9427.00,-0.855644,-0.096375
9428.00,-0.852182,0.134093
9429.00,-0.129080,-0.096365
9430.00,-1.405719,-0.076810
9431.00,1.033711,-0.061126
9432.00,0.412268,-0.109608
9433.00,0.939168,0.155029
9434.00,-0.384034,0.095026
9435.00,-1.389841,0.158430
9436.00,-1.345472,-0.114548
9437.00,-0.010658,-0.210520
9438.00,0.588497,-0.238284
9439.00,0.059294,0.037726
9440.00,-1.043801,0.161123
9441.00,0.716717,0.119064
9442.00,1.436955,-0.140555
9443.00,-1.433781,-0.004666
9444.00,0.585470,0.118277
9445.00,1.016440,-0.084958
9446.00,-1.118882,0.061539
9447.00,-1.204137,0.064964
9448.00,0.680516,-0.087412
9449.00,-0.863576,-0.175051
9450.00,-0.157500,0.037064
9451.00,0.074374,-0.056876
9452.00,0.395724,0.057904
9453.00,-0.451346,-0.004720
9454.00,0.112212,0.067244
9455.00,0.296143,-0.076918
9456.00,0.114955,-0.008607
9457.00,0.331367,0.000727
9458.00,0.174509,0.058331
9459.00,-0.218999,0.046368
9460.00,1.189806,0.027736
9461.00,-0.418001,-0.063353
9462.00,1.731084,0.094460
9463.00,0.721862,-0.062131
9464.00,-0.039345,0.214633
9465.00,-0.655968,0.062476
9466.00,0.585733,0.021252
9467.00,0.260953,-0.176583
9468.00,0.567665,0.020661
9469.00,1.139814,0.015896
9470.00,0.234282,0.132212
9471.00,0.582423,0.128879
9472.00,-0.319048,0.022550
9473.00,-1.046691,0.005612
9474.00,0.655213,-0.087112
9475.00,-0.912563,-0.138343
9476.00,-0.715828,0.053127
9477.00,0.260341,-0.057472
9478.00,-1.377931,-0.024803
9479.00,-0.050021,-0.003851
9480.00,0.659064,-0.135077
9481.00,1.660723,0.010404
9482.00,0.663933,0.092887
9483.00,-0.552086,0.249447
9484.00,1.882958,0.082452
9485.00,-0.891970,-0.096259
9486.00,0.114392,0.094192
9487.00,1.439398,-0.141103
9488.00,0.319911,0.055428
9489.00,-0.512177,0.135905
9490.00,0.585925,0.119191
9491.00,0.233081,-0.075574
9492.00,-0.963253,-0.006668
9493.00,-0.851758,-0.007391
9494.00,0.374068,-0.062610
9495.00,-1.305909,-0.087783
9496.00,0.889622,0.053392
9497.00,-0.522273,-0.127958
9498.00,-0.024958,0.121322
9499.00,-0.481979,-0.078200
9500.00,1.028655,0.043810
9501.00,-0.135584,-0.100106
9502.00,0.454023,0.145672
9503.00,0.385766,-0.018943
9504.00,0.011711,0.089279
9505.00,-0.069175,-0.019756
9506.00,-0.565659,0.008952
9507.00,0.117526,-0.039849
9508.00,-1.982071,-0.065873
9509.00,-0.663862,0.001298
9510.00,2.240606,-0.196234
9511.00,0.242292,-0.052200
9512.00,-0.451751,0.271293
9513.00,-0.712828,0.148504
9514.00,-0.492187,-0.017803
9515.00,0.064266,-0.218268
9516.00,-0.102355,-0.131002
9517.00,-0.195951,0.015379
9518.00,0.911365,0.094763
9519.00,-1.039509,0.040641
9520.00,-0.105699,0.085057
9521.00,0.750041,-0.150488
9522.00,-0.160246,-0.052295
9523.00,0.172617,0.065892
9524.00,-0.941593,0.057593
9525.00,-0.561301,0.035244
