t,u(t),y(t)
8582.00,1.022186,-0.715568
8583.00,-0.718846,-0.288764
8584.00,1.753364,0.279852
8585.00,0.433588,0.292811
8586.00,0.293297,-0.129172
8587.00,0.282878,0.894016
8588.00,-0.591314,-0.029287
8589.00,-1.438735,-0.006676
8590.00,-0.842279,0.007108
8591.00,-0.150903,-0.607468
8592.00,2.228510,-0.619340
8593.00,0.189240,-0.028165
8594.00,-0.723790,0.587670
8595.00,0.014493,0.861927
8596.00,-0.327563,-0.540825
8597.00,-1.040501,-0.348281
8598.00,2.810446,0.210056
8599.00,0.531617,-0.374415
8600.00,-0.927138,0.216286
8601.00,0.143463,1.443787
8602.00,-0.429756,-0.546532
8603.00,1.160398,-0.572180
8604.00,0.108369,0.346010
8605.00,-2.242157,0.074256
8606.00,-0.734560,0.435516
8607.00,-0.824623,-0.612506
8608.00,0.119621,-1.092567
8609.00,-2.188851,0.046387
8610.00,-1.748748,-0.108306
8611.00,0.315361,-0.390109
8612.00,0.702812,-1.225989
8613.00,1.736596,-0.180226
8614.00,-2.380308,0.685279
8615.00,-0.891662,0.503746
8616.00,1.442320,-0.063846
8617.00,-1.558169,-1.425584
8618.00,0.791803,0.459364
8619.00,0.175758,0.525011
8620.00,-0.346914,-0.869815
8621.00,1.095413,0.587921
8622.00,-1.644572,0.013641
8623.00,0.123754,-0.074004
8624.00,-0.294552,0.172144
8625.00,-0.592549,-0.786458
8626.00,0.560169,0.249872
8627.00,1.216417,-0.163151
8628.00,-1.271115,-0.148811
8629.00,0.170329,0.615136
8630.00,0.393239,0.091072
8631.00,-1.437432,-0.741344
8632.00,-1.283258,0.417474
8633.00,0.204261,-0.095114
8634.00,-0.638861,-1.018620
8635.00,-1.638553,-0.147986
8636.00,-1.393400,0.278306
8637.00,0.279333,-0.724594
8638.00,1.114466,-0.876830
8639.00,0.482039,-0.062716
8640.00,-0.427174,0.612893
8641.00,-0.947309,0.401965
8642.00,1.071510,-0.190520
8643.00,-0.757941,-0.427402
8644.00,1.039977,0.012865
8645.00,-1.552928,0.436533
8646.00,1.270932,-0.301046
8647.00,-0.792089,0.151396
8648.00,0.889909,-0.427616
8649.00,0.932044,0.530996
8650.00,0.699982,-0.271778
8651.00,1.436643,0.585094
8652.00,-1.509648,0.431618
8653.00,1.983198,0.322854
8654.00,-0.754305,0.120523
8655.00,-0.265862,-0.405298
8656.00,0.543555,0.880166
8657.00,-0.053946,-0.626460
8658.00,1.099398,-0.010173
8659.00,-0.179745,0.388229
8660.00,0.744562,0.061362
8661.00,1.632495,0.350134
8662.00,-1.684013,-0.064177
8663.00,0.307665,0.636537
8664.00,0.748257,0.166588
8665.00,-0.686898,-0.940120
8666.00,-1.359656,0.604745
8667.00,0.155565,0.215324
8668.00,-1.039321,-0.848850
8669.00,-0.111159,-0.343285
8670.00,1.619670,0.189596
8671.00,0.941056,-0.500008
8672.00,0.296138,0.459860
8673.00,0.115700,0.906898
8674.00,-0.558396,0.047281
8675.00,0.702269,-0.078874
8676.00,1.246192,-0.061497
8677.00,-1.341516,-0.056355
8678.00,1.264592,0.639263
8679.00,-0.349849,0.063810
8680.00,-0.375783,-0.545025
8681.00,0.601147,0.695104
8682.00,-0.137222,-0.354708
8683.00,1.394463,-0.099401
8684.00,-1.164299,0.368303
8685.00,0.180321,0.129140
8686.00,-1.354221,0.255636
8687.00,0.866696,-0.631324
8688.00,-0.279047,-0.031756
8689.00,0.512331,-0.265769
8690.00,1.122965,0.467815
8691.00,-0.421174,-0.124099
8692.00,-0.150940,0.404698
8693.00,0.455366,0.304266
8694.00,-0.112336,-0.460658
8695.00,0.738945,0.132880
8696.00,0.139311,0.262619
8697.00,-0.761465,-0.026096
8698.00,0.435861,0.312038
8699.00,-0.551542,-0.209725
8700.00,-0.144957,-0.273937
8701.00,0.881320,0.237352
8702.00,0.390792,-0.301346
8703.00,0.259326,0.182365
8704.00,-1.351777,0.514401
8705.00,-1.744417,0.000171
8706.00,-0.347899,-0.312323
8707.00,-1.132377,-0.897573
8708.00,1.247915,-0.466741
8709.00,0.646788,0.003085
8710.00,1.031125,-0.143517
8711.00,0.586498,0.774691
8712.00,0.875303,0.274808
8713.00,0.453314,0.299451
8714.00,-1.034956,0.282338
8715.00,-1.047072,0.329509
8716.00,1.153591,-0.227846
8717.00,0.186734,-0.711446
8718.00,-1.265537,0.095489
8719.00,-1.726176,0.729449
8720.00,1.678492,-0.470277
8721.00,-3.008695,-0.990035
8722.00,-0.663382,0.055944
8723.00,0.170355,0.380676
8724.00,1.331548,-1.719294
8725.00,1.052952,0.283087
8726.00,0.997644,0.710896
8727.00,-0.617256,0.497009
8728.00,-0.898686,0.324512
8729.00,0.979346,0.082410
8730.00,-1.495016,-0.603769
8731.00,-1.701272,0.003547
8732.00,-0.093883,0.281926
8733.00,0.617074,-1.163408
8734.00,-0.663522,-0.466442
8735.00,-1.165381,0.557909
8736.00,0.970660,0.046402
8737.00,1.763535,-0.708287
8738.00,-0.512399,-0.095214
8739.00,-1.046096,1.053756
8740.00,0.914486,0.329834
8741.00,-1.519712,-0.868760
8742.00,-0.142126,-0.050587
8743.00,-0.035574,0.350042
8744.00,-0.149342,-0.882369
8745.00,-0.232389,0.162991
8746.00,-1.504968,0.115202
8747.00,-0.483108,-0.214711
8748.00,2.258289,-0.384953
8749.00,-0.086200,-0.593496
8750.00,-0.858084,0.586262
8751.00,-1.372096,0.966486
8752.00,1.480953,-0.745460
8753.00,0.821767,-0.675660
8754.00,-0.853229,0.127249
8755.00,2.209624,1.002797
8756.00,-0.759941,-0.214166
8757.00,-0.332025,-0.102501
8758.00,0.557600,0.981121
8759.00,-1.202379,-0.775068
8760.00,0.352283,0.014808
8761.00,1.418477,0.206342
8762.00,-0.143951,-0.566286
8763.00,1.094739,0.636627
8764.00,0.390021,0.533914
8765.00,0.419798,-0.198006
8766.00,-0.857943,0.540338
8767.00,0.219377,0.123380
8768.00,-2.608679,-0.175634
8769.00,-0.917837,-0.321235
8770.00,-0.341807,-0.309867
8771.00,-0.229851,-1.209363
8772.00,-1.474188,0.026996
8773.00,0.461502,0.111705
8774.00,1.615000,-0.468304
8775.00,1.176038,-0.430966
8776.00,-1.407560,0.862909
8777.00,-0.926359,0.816589
8778.00,-2.874076,-0.274794
8779.00,-0.661239,-0.965484
8780.00,0.040976,-0.616928
8781.00,0.871191,-0.998984
8782.00,1.310991,0.225218
8783.00,0.122752,0.383244
8784.00,0.550199,0.491708
8785.00,0.798757,0.364023
8786.00,-0.648007,-0.085330
8787.00,-0.871991,0.359039
8788.00,-0.716076,0.112673
8789.00,-0.984898,-0.632878
8790.00,-1.343131,-0.340527
8791.00,-1.102775,-0.249955
8792.00,0.382115,-0.579976
8793.00,-1.402354,-0.582836
8794.00,-2.234792,-0.063052
8795.00,1.224078,0.061535
8796.00,0.394195,-1.154287
8797.00,-0.294228,-0.364985
8798.00,0.027940,1.101110
8799.00,0.742919,-0.201727
8800.00,-0.278826,-0.331950
8801.00,-0.256353,0.353093
8802.00,-0.880274,0.237436
8803.00,-2.514259,-0.373822
8804.00,1.372415,-0.247008
8805.00,-0.252157,-0.781218
8806.00,-0.595003,-0.516230
8807.00,-1.296915,0.999239
8808.00,-1.929198,-0.494130
8809.00,-2.105937,-0.626070
8810.00,-0.812338,-0.669452
8811.00,1.124367,-0.933053
8812.00,1.389338,-0.629418
8813.00,-0.205112,0.333910
8814.00,0.434296,0.845667
8815.00,0.005428,0.190674
8816.00,0.491157,-0.276130
8817.00,-0.717822,0.266643
8818.00,1.354052,0.087022
8819.00,-0.683665,-0.034681
8820.00,0.136663,-0.055981
8821.00,-0.493386,0.504799
8822.00,0.102950,-0.470747
8823.00,-0.181455,-0.003378
8824.00,-0.953130,-0.073681
8825.00,-1.295576,0.040533
8826.00,0.080878,-0.295567
8827.00,1.105286,-0.632555
8828.00,0.711269,-0.274528
8829.00,0.780190,0.541703
8830.00,-0.781136,0.539429
8831.00,-0.471269,0.143503
8832.00,-0.145956,-0.006129
8833.00,-1.250756,-0.502092
8834.00,0.825322,-0.063811
8835.00,-0.667603,-0.178909
8836.00,0.862403,-0.327346
8837.00,-0.738818,0.411863
8838.00,0.524681,-0.191676
8839.00,0.691284,0.188315
8840.00,0.857298,-0.253859
8841.00,-2.364818,0.443263
8842.00,-1.788941,0.420188
8843.00,-1.591967,-0.392519
8844.00,0.057902,-1.463597
8845.00,0.038558,-0.519266
8846.00,-0.705289,-0.158817
8847.00,-0.054127,0.215492
8848.00,0.595517,-0.149082
8849.00,-0.773546,-0.331435
8850.00,-0.375812,0.267000
8851.00,0.001004,0.097936
8852.00,-1.749702,-0.544550
8853.00,0.138858,0.008055
8854.00,0.431896,-0.239366
8855.00,0.068740,-0.699675
8856.00,0.609472,0.490769
8857.00,0.028150,0.202593
8858.00,-2.141256,-0.037856
8859.00,-0.593859,0.257414
8860.00,0.333272,-0.547360
8861.00,-0.580195,-0.984613
8862.00,-0.747919,0.309721
8863.00,-0.874240,0.160953
8864.00,-0.500479,-0.573591
8865.00,-1.090864,-0.358780
8866.00,0.282627,-0.236219
8867.00,0.346725,-0.283986
8868.00,-0.792591,-0.270621
8869.00,-0.442915,0.379484
8870.00,-0.911874,-0.083721
8871.00,0.409847,-0.549596
8872.00,-1.001451,-0.161344
8873.00,-0.424614,-0.146301
8874.00,0.281506,0.082197
8875.00,0.111311,-0.543663
8876.00,0.844167,0.065000
8877.00,0.298984,0.265668
8878.00,1.263469,0.112873
8879.00,0.576225,0.345491
8880.00,-0.062629,0.250076
8881.00,0.981410,0.544143
8882.00,1.684923,-0.022161
8883.00,0.023792,0.056831
8884.00,-1.566164,0.802493
8885.00,-0.452728,0.476486
8886.00,-1.817420,-0.732771
8887.00,-1.199934,-0.670124
8888.00,-0.171607,-0.165527
8889.00,0.364534,-0.875651
8890.00,0.097629,-0.232824
8891.00,0.588044,0.314906
8892.00,0.359521,0.132597
8893.00,-0.592607,0.054332
8894.00,-0.469085,0.301841
8895.00,0.987009,-0.108936
8896.00,1.216760,-0.414464
8897.00,-0.412592,0.177885
8898.00,-0.083810,0.760447
8899.00,-0.155062,0.151456
8900.00,-3.085385,-0.460463
8901.00,-1.624337,0.058348
8902.00,-0.254043,-0.653119
8903.00,-2.432196,-1.559057
8904.00,-1.181426,-0.041426
8905.00,-1.004304,-0.222772
8906.00,-0.600663,-1.291257
8907.00,-0.877223,-0.226570
8908.00,0.616795,-0.177173
8909.00,-1.662988,-0.344334
8910.00,-1.003835,-0.104685
8911.00,-0.293921,0.057381
8912.00,0.600073,-1.004508
8913.00,0.133942,-0.166895
8914.00,-1.226285,0.315114
8915.00,0.626810,0.231412
8916.00,-1.239624,-0.363353
8917.00,-0.016421,-0.366142
8918.00,0.319882,0.255395
8919.00,-1.624912,-0.578061
8920.00,1.215598,0.213151
8921.00,-0.320384,-0.131370
8922.00,-0.632936,-0.502774
8923.00,0.171836,0.719717
8924.00,0.087864,-0.421772
8925.00,-0.507565,-0.280520
8926.00,-0.850480,0.311565
8927.00,0.444992,-0.111216
8928.00,-2.024532,-0.467689
8929.00,-1.023715,-0.083723
8930.00,2.127581,-0.097668
8931.00,0.248240,-1.102016
8932.00,0.856289,0.426162
8933.00,-0.720161,1.155593
8934.00,-0.295667,-0.249315
8935.00,-0.979637,0.039004
8936.00,0.907286,-0.342779
8937.00,-0.928256,-0.224260
8938.00,-0.123970,-0.069241
8939.00,0.597034,0.315846
8940.00,-0.875393,-0.571496
8941.00,-1.775910,0.197886
8942.00,-0.337648,0.163836
8943.00,0.235175,-0.913787
8944.00,-0.203831,-0.602979
8945.00,-0.612379,0.367747
8946.00,-1.004584,0.079421
8947.00,0.893149,-0.354363
8948.00,-0.724682,-0.390845
8949.00,-1.212498,-0.037273
8950.00,-0.708940,0.377333
8951.00,0.505162,-0.737932
8952.00,1.905530,-0.534615
8953.00,2.122663,0.162072
8954.00,0.385839,0.719891
8955.00,-1.173232,1.050099
8956.00,-1.525070,0.509988
8957.00,0.915482,-0.559293
8958.00,-1.421672,-0.804883
8959.00,-0.273387,-0.068975
8960.00,-0.396209,0.356182
8961.00,-0.204059,-0.842799
8962.00,-0.291117,0.008120
8963.00,-0.739596,-0.020945
8964.00,0.826340,-0.153516
8965.00,0.249878,-0.233405
8966.00,0.242646,-0.027450
8967.00,-0.804366,0.510674
8968.00,0.754188,-0.023928
8969.00,0.172778,-0.183392
8970.00,-0.288268,-0.134388
8971.00,1.233767,0.494060
8972.00,-1.843457,-0.127831
8973.00,1.177438,0.055948
8974.00,0.772596,0.183614
8975.00,0.584962,-0.679999
8976.00,-1.655878,0.908913
8977.00,0.326532,0.322564
8978.00,-0.038012,-0.445430
8979.00,0.107867,-0.612414
8980.00,-0.554725,0.497335
8981.00,-1.437032,-0.017524
8982.00,-0.662882,-0.187717
8983.00,-0.349671,-0.499434
8984.00,0.949121,-0.575599
8985.00,-0.875032,-0.045088
8986.00,0.086285,0.191698
8987.00,-0.360474,0.192307
8988.00,-0.885542,-0.502800
8989.00,0.161642,0.094219
8990.00,0.735313,-0.264888
8991.00,0.298724,-0.296586
8992.00,-0.757889,0.420664
8993.00,1.036642,0.335133
8994.00,-0.274188,-0.262055
8995.00,-0.947144,-0.110416
8996.00,0.926083,0.514752
8997.00,2.161824,-0.516245
8998.00,0.838511,-0.182340
8999.00,-2.010457,1.104733
9000.00,-0.454783,0.825272
9001.00,-0.233326,-0.645722
9002.00,2.187587,-1.020059
9003.00,0.986515,0.301686
9004.00,-0.220416,0.520978
9005.00,-1.481193,0.958002
9006.00,1.585174,-0.082004
9007.00,-1.599085,-0.651904
9008.00,1.312606,-0.093499
9009.00,0.143339,0.599295
9010.00,0.885450,-0.654580
9011.00,0.581245,0.740914
9012.00,0.876321,0.147714
9013.00,-1.071201,0.287582
9014.00,1.487798,0.312429
9015.00,0.054291,-0.026440
9016.00,0.867906,-0.251218
9017.00,0.755099,0.809044
9018.00,-1.104921,-0.039682
9019.00,1.070875,0.359423
9020.00,0.343685,-0.015780
9021.00,0.372730,-0.365282
9022.00,-0.986662,0.729646
9023.00,-0.049349,0.064871
9024.00,0.168167,-0.252815
9025.00,1.263314,-0.403581
9026.00,0.278449,0.232404
9027.00,1.419310,0.375648
9028.00,-0.930528,0.447189
9029.00,-0.997280,0.163456
9030.00,1.328029,0.277257
9031.00,-0.999597,-0.819301
9032.00,-0.403824,0.057394
9033.00,0.825373,0.607162
9034.00,-0.225365,-0.805296
9035.00,0.331833,0.134091
9036.00,-1.901599,0.510178
9037.00,1.454053,-0.256710
9038.00,-1.012524,-0.289673
9039.00,-1.619152,-0.387126
9040.00,0.524299,0.676332
9041.00,-1.499415,-0.980718
9042.00,0.870542,-0.440217
9043.00,0.859248,0.327929
9044.00,0.667555,-0.527830
9045.00,-0.948719,0.719531
9046.00,-1.770173,0.411338
9047.00,-1.457040,-0.229846
9048.00,-0.890253,-0.848621
9049.00,0.027940,-0.769478
9050.00,1.786540,-0.365589
9051.00,1.166768,-0.084527
9052.00,1.449727,0.515500
9053.00,0.537401,0.923421
9054.00,0.588346,0.364651
9055.00,-0.135797,0.437912
9056.00,0.695747,0.112921
9057.00,-0.243124,0.098377
9058.00,-0.500869,0.030766
9059.00,-1.547513,0.244468
9060.00,0.586132,-0.324038
9061.00,-0.078237,-0.522833
9062.00,0.844495,-0.301928
9063.00,1.674992,0.503723
9064.00,0.710179,0.038043
9065.00,1.032898,0.608945
9066.00,-1.833923,0.705703
9067.00,-0.187024,0.130819
9068.00,-0.112562,-0.141710
9069.00,-0.278204,-0.857232
9070.00,-0.878826,0.244774
9071.00,-1.345721,0.019730
9072.00,1.204708,-0.384603
9073.00,1.128334,-0.567028
9074.00,-1.344559,-0.048614
9075.00,-0.191315,0.987824
9076.00,0.275345,-0.120308
9077.00,1.850177,-0.889677
9078.00,-0.910761,0.341137
9079.00,-1.230096,0.639056
9080.00,-1.544665,0.321379
9081.00,0.580600,-0.969679
9082.00,-1.107313,-0.638533
9083.00,0.965283,-0.106042
9084.00,-0.225080,0.227085
9085.00,-1.590984,-0.367971
9086.00,0.114367,0.500021
9087.00,-0.192198,-0.545116
9088.00,-0.559502,-0.648676
9089.00,1.232354,0.410408
9090.00,1.580781,-0.184986
9091.00,1.585014,-0.007427
9092.00,-0.295313,0.978282
9093.00,2.007492,0.734307
9094.00,0.790767,0.157074
9095.00,-1.583249,0.051918
9096.00,0.230528,1.054486
9097.00,-0.247065,-0.391985
9098.00,-0.120995,-0.814387
9099.00,-0.265565,0.458929
9100.00,0.171308,-0.097872
9101.00,0.474862,-0.199996
9102.00,-0.327239,0.022149
9103.00,-1.247526,0.230463
9104.00,0.056896,0.059631
9105.00,0.618162,-0.516745
9106.00,0.777476,-0.373498
9107.00,-0.916334,0.421427
9108.00,0.646974,0.394441
9109.00,-0.171816,-0.092023
9110.00,-0.154343,-0.360396
9111.00,-0.311581,0.420785
9112.00,-0.659920,-0.178120
9113.00,-0.453971,-0.178450
9114.00,-0.987356,-0.171782
9115.00,1.232443,-0.305265
9116.00,-0.277796,-0.274260
9117.00,0.511670,-0.009785
9118.00,-0.907443,0.596815
9119.00,0.243577,-0.242239
9120.00,0.475736,-0.016616
9121.00,-0.291588,-0.306611
9122.00,-0.122295,0.350867
9123.00,1.523512,0.131829
9124.00,1.732636,-0.306228
9125.00,-0.211320,0.353046
9126.00,2.047152,1.034388
9127.00,-0.080415,0.271059
9128.00,2.816051,-0.023628
9129.00,1.489744,0.881779
9130.00,0.033523,0.247903
9131.00,-0.618392,1.329710
9132.00,1.346181,0.128112
9133.00,3.180525,-0.510648
9134.00,0.570354,0.162505
9135.00,-0.585965,1.396049
9136.00,0.861463,1.064516
9137.00,0.975744,-0.611603
9138.00,0.372889,-0.118492
9139.00,-0.150091,0.813501
9140.00,0.660347,0.258315
9141.00,-1.094561,-0.167164
9142.00,0.440253,0.040322
9143.00,-2.080502,0.093415
9144.00,0.402033,-0.472624
9145.00,0.564206,-0.100005
9146.00,-0.639572,-0.720275
9147.00,-1.097110,0.628302
9148.00,-0.823343,0.069738
9149.00,-1.510892,-0.730735
9150.00,0.609830,-0.437139
9151.00,0.306358,-0.377103
9152.00,1.240802,-0.310458
9153.00,-0.419864,0.563731
9154.00,0.290482,0.279639
9155.00,-1.101420,0.241587
9156.00,-0.976968,-0.295114
9157.00,-0.528156,-0.059236
9158.00,-2.241358,-0.640873
9159.00,-0.325420,-0.309288
9160.00,-0.630173,-0.435995
9161.00,-1.430750,-0.878299
9162.00,-0.481541,0.135282
9163.00,1.160979,-0.422356
9164.00,-0.261067,-0.665700
9165.00,0.954789,0.379566
9166.00,0.845078,0.499471
9167.00,0.726006,-0.209368
9168.00,2.004711,0.586962
9169.00,1.458251,0.379086
9170.00,0.685347,0.480756
9171.00,0.377132,0.978812
9172.00,-0.689445,0.327233
9173.00,0.168017,0.044961
9174.00,0.241641,-0.082181
9175.00,1.062426,-0.253150
9176.00,0.684173,0.270715
9177.00,-0.036568,0.299871
9178.00,-1.051608,0.442391
9179.00,-0.938389,0.056177
9180.00,1.613737,-0.392722
9181.00,0.031665,-0.563260
9182.00,-0.156551,0.236231
9183.00,1.442727,0.813994
9184.00,0.262192,-0.390344
9185.00,0.353062,0.172741
9186.00,1.374064,0.773619
9187.00,0.354840,-0.158174
9188.00,-1.882810,0.330781
9189.00,1.302318,0.638784
9190.00,2.299585,-0.576877
9191.00,-0.687706,-0.547042
9192.00,-0.316535,1.464571
9193.00,1.229437,0.501262
9194.00,0.113118,-0.954570
9195.00,0.657010,0.342084
9196.00,1.066940,0.724852
9197.00,-0.341667,-0.184027
9198.00,0.299133,0.429033
9199.00,1.137377,0.311688
9200.00,0.312789,-0.336672
9201.00,-1.694228,0.429628
9202.00,0.422326,0.510593
9203.00,-0.422552,-0.540338
9204.00,-1.766890,-0.629546
9205.00,0.306516,0.484974
9206.00,1.159475,-0.607975
9207.00,-0.325072,-0.654209
9208.00,-0.102929,0.803488
9209.00,3.473679,0.325334
9210.00,-0.513179,-0.521119
9211.00,-0.308352,0.826242
9212.00,-0.451396,1.323029
9213.00,0.355226,-1.031655
9214.00,-0.210699,-0.192443
9215.00,0.977022,0.213441
9216.00,0.156795,0.084610
9217.00,-0.997018,0.025795
9218.00,0.144032,0.440696
9219.00,-0.561524,-0.314512
9220.00,-0.411896,-0.431181
9221.00,0.120049,0.186604
9222.00,-0.058669,-0.319675
9223.00,1.506360,-0.099106
9224.00,0.123828,0.171375
9225.00,-0.410728,0.261139
9226.00,-0.925039,0.582137
9227.00,0.405006,-0.327912
9228.00,-0.066563,-0.421778
9229.00,1.236402,-0.096364
9230.00,2.037202,0.323662
9231.00,-0.185301,0.149044
9232.00,-0.449112,0.883371
9233.00,1.675733,0.544384
9234.00,-0.233746,-0.619319
9235.00,-1.054087,0.235235
9236.00,1.460871,0.799655
9237.00,0.868663,-0.708275
9238.00,-0.236996,-0.116678
9239.00,-0.638337,1.089088
9240.00,-3.415819,-0.024092
9241.00,0.912678,-0.523089
9242.00,-1.726620,-0.835103
9243.00,0.294664,-0.938372
9244.00,0.689162,0.632192
9245.00,1.193390,-0.744867
9246.00,-1.620336,0.409304
9247.00,1.591639,0.616850
9248.00,-1.844252,-0.134292
9249.00,0.978880,-0.527155
9250.00,-1.338430,0.578888
9251.00,0.631775,-0.736460
9252.00,-1.532545,0.299228
9253.00,0.334852,-0.407293
9254.00,0.554702,0.046277
9255.00,1.415426,-0.559125
9256.00,0.812138,0.476853
9257.00,0.633366,0.532218
9258.00,0.076853,0.511403
9259.00,-0.705338,0.181604
9260.00,0.223161,0.121127
9261.00,-0.892669,-0.192153
9262.00,-0.808032,-0.235569
9263.00,0.629107,0.043743
9264.00,0.278328,-0.544332
9265.00,0.753218,-0.025246
9266.00,0.125866,0.515618
9267.00,1.451179,0.105945
9268.00,-1.351813,0.212500
9269.00,1.160817,0.267449
9270.00,2.547934,0.236293
9271.00,-0.005548,-0.537089
9272.00,-0.240779,1.234050
9273.00,-0.583038,0.860277
9274.00,-0.249585,-0.704591
9275.00,-0.520024,-0.196985
9276.00,0.171871,-0.079380
9277.00,0.878121,-0.148509
9278.00,-2.043447,-0.126649
9279.00,1.401422,0.366588
9280.00,1.203345,-0.139374
9281.00,0.372925,-0.687193
9282.00,0.106857,1.212393
9283.00,-0.921854,0.371139
9284.00,0.008473,-0.246103
9285.00,0.472395,-0.150530
9286.00,0.660880,-0.326280
9287.00,-1.243931,0.258904
9288.00,0.196605,0.369132
9289.00,0.229302,-0.181519
9290.00,-1.456793,-0.549393
9291.00,0.131904,0.411152
9292.00,1.025984,-0.208242
9293.00,0.678818,-0.673064
9294.00,-0.599367,0.588199
9295.00,0.329577,0.579446
9296.00,-0.076431,-0.193873
9297.00,-0.272741,-0.286547
9298.00,0.482937,0.280763
9299.00,-1.012085,-0.126175
9300.00,-1.428636,-0.069820
9301.00,1.442102,0.067100
9302.00,0.685941,-0.790301
9303.00,0.003632,-0.060349
9304.00,0.836344,1.047199
9305.00,0.564415,-0.058313
9306.00,0.813527,-0.061513
9307.00,-0.666235,0.547588
9308.00,-1.372018,0.244046
9309.00,-0.052144,0.000873
9310.00,0.533012,-0.681189
9311.00,-0.266991,-0.400383
9312.00,0.177407,0.418546
9313.00,-1.633029,0.136139
9314.00,-0.354407,-0.244108
9315.00,0.071664,-0.219506
9316.00,-0.303022,-0.697734
9317.00,-0.651122,0.170343
9318.00,0.307210,0.088988
9319.00,0.021450,-0.372813
9320.00,-1.825546,-0.120641
9321.00,-0.156104,0.292845
9322.00,-0.000148,-0.464800
9323.00,-0.953421,-0.785821
9324.00,1.123843,0.346620
9325.00,0.515972,-0.129231
9326.00,1.705080,-0.244067
9327.00,-0.520236,0.761942
9328.00,-0.775949,0.388681
9329.00,0.425873,0.333451
9330.00,-0.152192,-0.629513
9331.00,1.023457,-0.124101
9332.00,0.339711,0.373691
9333.00,1.354242,0.043657
9334.00,-1.496786,0.435398
9335.00,1.420335,0.266920
9336.00,1.762954,0.083008
9337.00,1.300454,-0.494079
9338.00,-2.031526,1.214346
9339.00,-0.548693,0.781383
9340.00,1.023320,-0.457577
9341.00,-1.887497,-1.089685
9342.00,-1.020138,0.506565
9343.00,-0.441900,0.166157
9344.00,-0.130771,-1.306329
9345.00,-0.216081,-0.123306
9346.00,0.436456,0.159053
9347.00,-0.504273,-0.139183
9348.00,-0.208787,-0.010315
9349.00,0.435132,0.147282
9350.00,-1.469167,-0.340163
9351.00,-0.555134,0.083382
9352.00,-1.009915,-0.059530
9353.00,0.494443,-0.815592
9354.00,0.556958,-0.169212
9355.00,0.433856,-0.095753
9356.00,-0.369909,0.452870
9357.00,1.178561,0.207018
9358.00,-0.617674,-0.081225
9359.00,0.813248,0.065787
9360.00,0.045660,0.415436
9361.00,1.156646,-0.294336
9362.00,-1.247156,0.411820
9363.00,0.892610,0.199383
9364.00,-1.655114,0.092192
9365.00,0.727970,-0.477934
9366.00,1.418760,0.215565
9367.00,-0.703214,-0.567277
9368.00,0.258407,0.804810
9369.00,0.414583,0.342548
9370.00,-1.382881,-0.611923
9371.00,-0.467183,0.352197
9372.00,-2.180641,-0.092210
9373.00,0.202112,-0.820040
