t,u(t),y(t)
9095.00,-2.268209,0.136411
9096.00,1.915761,0.421746
9097.00,-1.282341,-1.208605
9098.00,0.388644,1.323357
9099.00,-0.941803,-0.908462
9100.00,-0.878429,0.375685
9101.00,-0.140935,-0.499886
9102.00,0.261524,-0.258775
9103.00,0.067721,0.121469
9104.00,-0.071833,0.183654
9105.00,0.065343,-0.006088
9106.00,0.992419,-0.059393
9107.00,-0.747541,0.039925
9108.00,1.788738,0.474764
9109.00,3.039273,-0.547796
9110.00,-0.096490,0.974973
9111.00,0.902306,1.163686
9112.00,1.779190,-0.652469
9113.00,0.042259,0.362372
9114.00,-1.144922,0.683648
9115.00,-0.971492,-0.338994
9116.00,-0.883014,-0.621898
9117.00,0.034697,-0.274778
9118.00,1.743408,-0.215886
9119.00,0.766760,0.216753
9120.00,0.330644,0.860788
9121.00,-0.569433,0.055109
9122.00,2.021747,-0.027919
9123.00,0.762195,-0.364198
9124.00,1.124121,1.074096
9125.00,-0.569603,0.014823
9126.00,-0.264336,0.344844
9127.00,1.806608,-0.516346
9128.00,-1.313034,-0.062311
9129.00,-0.844023,0.934472
9130.00,0.831368,-0.963294
9131.00,2.030245,-0.218116
9132.00,-0.106330,0.583678
9133.00,-1.431213,0.857899
9134.00,-0.586827,-0.452356
9135.00,-0.655757,-0.737221
9136.00,-2.762593,-0.028048
9137.00,0.375303,-0.170582
9138.00,-1.828962,-1.193074
9139.00,0.493823,0.710241
9140.00,-0.765396,-0.870580
9141.00,-0.339662,0.579581
9142.00,0.050033,-0.402445
9143.00,0.781644,-0.029271
9144.00,0.376336,0.112312
9145.00,-1.076665,0.386458
9146.00,1.519447,0.045597
9147.00,0.736716,-0.617184
9148.00,-1.010459,0.919786
9149.00,-1.921557,0.109874
9150.00,0.031596,-0.666929
9151.00,1.466326,-0.770954
9152.00,0.515300,0.397013
9153.00,0.056604,0.766878
9154.00,0.541755,-0.014480
9155.00,-0.569455,-0.114874
9156.00,0.509961,0.229973
9157.00,-0.306138,-0.387957
9158.00,-1.110295,0.338820
9159.00,-0.039025,-0.227885
9160.00,0.062650,-0.495496
9161.00,-0.840938,0.189436
9162.00,0.807504,0.069300
9163.00,-0.590040,-0.414062
9164.00,-0.517206,0.544352
9165.00,0.911929,-0.406527
9166.00,-0.930283,-0.158275
9167.00,0.385757,0.557993
9168.00,0.974088,-0.600610
9169.00,1.099815,0.331210
9170.00,1.979929,0.424522
9171.00,0.321565,0.347352
9172.00,0.376750,0.729650
9173.00,-0.494949,-0.247814
9174.00,-1.257623,0.059932
9175.00,-0.652106,-0.331226
9176.00,-0.622987,-0.534608
9177.00,0.952393,-0.078022
9178.00,-1.083146,-0.143254
9179.00,-0.491470,0.604017
9180.00,-1.504920,-0.677067
9181.00,-1.430224,-0.064628
9182.00,0.643144,-0.609791
9183.00,1.084278,-0.399592
9184.00,-0.593928,0.622921
9185.00,0.530403,0.454067
9186.00,1.109099,-0.500889
9187.00,0.265697,0.331545
9188.00,-1.601580,0.454654
9189.00,-0.209822,-0.086637
9190.00,0.098392,-0.855962
9191.00,0.455126,0.182078
9192.00,-0.751911,0.139073
9193.00,-0.411233,0.216031
9194.00,0.491753,-0.452585
9195.00,-2.034353,-0.075561
9196.00,1.825167,0.334069
9197.00,-1.589270,-1.058903
9198.00,1.245003,1.246796
9199.00,-1.356918,-1.051925
9200.00,-1.401078,0.842623
9201.00,-0.830414,-0.847159
9202.00,0.951860,-0.460795
9203.00,1.189861,-0.109690
9204.00,1.084578,0.661937
9205.00,0.896880,0.435810
9206.00,0.109271,0.288889
9207.00,-2.783882,0.198717
9208.00,0.204764,-0.150324
9209.00,-0.888000,-1.401247
9210.00,1.164474,0.606022
9211.00,0.537214,-0.381902
9212.00,0.500616,0.737759
9213.00,0.593058,0.069640
9214.00,-0.763088,0.115374
9215.00,0.421153,0.176741
9216.00,-0.657354,-0.494082
9217.00,0.559609,0.318643
9218.00,-1.215268,-0.377103
9219.00,-0.790894,0.382595
9220.00,-0.230832,-0.676159
9221.00,2.338681,-0.171705
9222.00,0.045968,0.067727
9223.00,-1.303902,1.202837
9224.00,-0.575018,-0.393507
9225.00,-0.203519,-0.713199
9226.00,0.192918,-0.049703
9227.00,-0.188966,0.042927
9228.00,0.100929,0.156048
9229.00,0.047568,-0.117562
9230.00,0.765306,0.081956
9231.00,0.458237,0.008983
9232.00,0.677536,0.354219
9233.00,1.410221,0.080068
9234.00,0.804934,0.220607
9235.00,0.730290,0.541288
9236.00,1.084921,0.106089
9237.00,-0.897635,0.155850
9238.00,1.016993,0.356764
9239.00,-0.019471,-0.660828
9240.00,-0.689436,0.624785
9241.00,-1.742465,-0.177287
9242.00,-1.218888,-0.359245
9243.00,-1.055252,-0.726404
9244.00,-0.135878,-0.245201
9245.00,0.183975,-0.233171
9246.00,-0.842458,0.176283
9247.00,0.184434,0.153545
9248.00,0.625975,-0.438141
9249.00,-0.877492,0.240486
9250.00,0.868638,0.297052
9251.00,-0.042586,-0.538683
9252.00,-0.151298,0.566119
9253.00,0.147780,-0.164084
9254.00,1.268767,-0.087670
9255.00,0.072743,0.101143
9256.00,0.841484,0.594182
9257.00,-0.071685,-0.207118
9258.00,-1.701526,0.357203
9259.00,-0.865229,-0.199478
9260.00,0.761851,-0.839336
9261.00,0.858791,-0.107592
9262.00,-0.125545,0.576247
9263.00,-0.732475,0.309816
9264.00,1.250732,-0.235886
9265.00,1.097361,-0.362850
9266.00,-1.250381,0.741037
9267.00,0.750322,0.327789
9268.00,-0.392781,-0.841188
9269.00,1.222665,0.559687
9270.00,0.933930,-0.297096
9271.00,0.308873,0.643331
9272.00,-1.929721,0.232928
9273.00,0.289190,-0.052367
9274.00,-0.885729,-1.020927
9275.00,1.487293,0.480101
9276.00,-0.190009,-0.420892
9277.00,-0.169449,0.883291
9278.00,-0.495389,-0.330509
9279.00,0.393410,-0.085505
9280.00,0.489621,-0.202102
9281.00,-1.194788,0.287051
9282.00,0.489576,0.182565
9283.00,-0.007671,-0.679062
9284.00,0.528037,0.445446
9285.00,0.105235,-0.063148
9286.00,-0.264127,0.248742
9287.00,-0.802035,-0.051605
9288.00,-0.406638,-0.163930
9289.00,-1.020855,-0.347396
9290.00,-0.294632,-0.040997
9291.00,0.212569,-0.395510
9292.00,0.987345,0.061765
9293.00,0.390610,0.191336
9294.00,0.675720,0.452518
9295.00,1.661260,0.005774
9296.00,-0.800318,0.227166
9297.00,-1.709459,0.660364
9298.00,1.829325,-0.723329
9299.00,-0.261604,-0.736785
9300.00,-0.233303,1.216580
9301.00,-0.336929,-0.410042
9302.00,0.069504,-0.117411
9303.00,0.201731,-0.119233
9304.00,-1.253642,0.100663
9305.00,1.905015,0.092479
9306.00,-1.253575,-0.642296
9307.00,-0.502727,1.145815
9308.00,0.643587,-0.919628
9309.00,0.927752,-0.063209
9310.00,1.577594,0.437709
9311.00,-1.529307,0.356774
9312.00,-0.689481,0.578133
9313.00,-0.694110,-1.058578
9314.00,0.723703,-0.102362
9315.00,-0.567818,-0.172813
9316.00,0.523164,0.503480
9317.00,-0.580268,-0.379215
9318.00,-0.457807,0.345215
9319.00,-0.765960,-0.356040
9320.00,-0.849252,-0.126949
9321.00,-0.311751,-0.269907
9322.00,0.038902,-0.250688
9323.00,0.775954,0.028041
9324.00,0.361575,0.104860
9325.00,1.621789,0.384330
9326.00,-0.975660,0.037396
9327.00,1.243001,0.697588
9328.00,-1.593317,-0.784443
9329.00,-0.482725,0.734054
9330.00,-0.348628,-0.982131
9331.00,0.726352,0.023717
9332.00,-0.484992,-0.031671
9333.00,-0.124218,0.437784
9334.00,0.454618,-0.352673
9335.00,0.451358,0.012051
9336.00,-1.512979,0.254096
9337.00,-0.844515,0.136734
9338.00,-0.651208,-0.832109
9339.00,0.842589,-0.144563
9340.00,0.628129,-0.120501
9341.00,0.222417,0.553394
9342.00,-0.411157,0.176992
9343.00,-0.283402,-0.028288
9344.00,-0.426606,-0.263749
9345.00,-1.218544,-0.073045
9346.00,0.797668,-0.144425
9347.00,0.291177,-0.501265
9348.00,-0.195897,0.626664
9349.00,2.133281,0.032437
9350.00,-1.579078,-0.164455
9351.00,-0.822389,1.057018
9352.00,0.484692,-1.149455
9353.00,-0.513375,-0.170964
9354.00,-0.457732,0.427753
9355.00,0.194319,-0.310729
9356.00,-0.188778,-0.136457
9357.00,0.290721,0.190751
9358.00,1.494243,-0.110056
9359.00,-0.772161,0.174716
9360.00,-0.571357,0.674819
9361.00,-1.532516,-0.659112
9362.00,1.043752,-0.179343
9363.00,-0.572284,-0.619923
9364.00,1.567569,0.807338
9365.00,0.124269,-0.421762
9366.00,0.776496,0.837804
9367.00,0.640635,-0.210260
9368.00,0.429954,0.306802
9369.00,0.407912,0.155247
9370.00,-1.041750,0.069151
9371.00,-0.037692,0.099983
9372.00,-0.450937,-0.600465
9373.00,0.122585,0.158943
9374.00,-0.987725,-0.183985
9375.00,-1.483223,0.148394
9376.00,0.466235,-0.489291
9377.00,0.343440,-0.536979
9378.00,-0.697394,0.527751
9379.00,-1.883923,0.123525
9380.00,-1.541844,-0.412680
9381.00,-0.383061,-0.793677
9382.00,1.439518,-0.378792
9383.00,0.163323,0.163125
9384.00,-0.481010,0.822451
9385.00,0.568644,-0.163557
9386.00,1.448459,-0.297672
9387.00,-1.396942,0.346843
9388.00,1.432669,0.610998
9389.00,-0.114439,-0.956747
9390.00,0.234387,0.901272
9391.00,-0.235299,-0.284853
9392.00,-0.908854,0.093596
9393.00,-1.350455,-0.163600
9394.00,0.705255,-0.407374
9395.00,0.272636,-0.478256
9396.00,0.433232,0.617628
9397.00,2.006890,0.049827
9398.00,0.768725,0.140846
9399.00,0.012713,0.882091
9400.00,0.112544,-0.013559
9401.00,0.727829,-0.197541
9402.00,-0.660247,0.017713
9403.00,-0.484370,0.324970
9404.00,0.058803,-0.458613
9405.00,0.776684,-0.141350
9406.00,-0.676475,0.136866
9407.00,1.456987,0.384087
9408.00,1.216824,-0.469272
9409.00,0.542164,0.807763
9410.00,0.816517,0.342382
9411.00,-0.273412,0.003635
9412.00,-0.700672,0.255462
9413.00,-0.118326,-0.305568
9414.00,-0.452124,-0.317997
9415.00,-0.818290,0.071385
9416.00,1.147872,-0.180530
9417.00,0.961287,-0.310992
9418.00,-0.129575,0.721730
9419.00,-1.838058,0.279491
9420.00,0.901359,-0.272570
9421.00,1.715714,-0.898060
9422.00,-0.697190,0.778313
9423.00,-0.744470,0.719998
9424.00,-0.775436,-0.671953
9425.00,-0.086414,-0.293160
9426.00,1.199299,-0.220974
9427.00,1.292509,0.124850
9428.00,1.022519,0.621055
9429.00,2.265194,0.406248
9430.00,1.615142,0.220345
9431.00,-0.021625,0.866518
9432.00,1.480705,0.330892
9433.00,-0.615199,-0.380462
9434.00,-2.035203,0.662885
9435.00,0.099909,-0.582382
9436.00,-0.099420,-0.915361
9437.00,-0.459982,0.433261
9438.00,2.227905,-0.004491
9439.00,0.954387,-0.200234
9440.00,1.976585,1.165822
9441.00,-2.105355,0.063595
9442.00,-0.797962,0.716685
9443.00,0.186745,-1.419681
9444.00,-0.673996,-0.060186
9445.00,0.800241,0.298925
9446.00,1.103835,-0.328636
9447.00,0.470270,0.508463
9448.00,0.650466,0.407406
9449.00,-0.927804,0.005548
9450.00,0.576823,0.198241
9451.00,0.763233,-0.587870
9452.00,-2.422503,0.421277
9453.00,0.043917,0.288007
9454.00,0.947681,-1.331372
9455.00,0.156059,0.440398
9456.00,0.625903,0.522588
9457.00,-0.916302,-0.085966
9458.00,-1.789716,0.248023
9459.00,-0.404514,-0.565649
9460.00,-0.216780,-0.719767
9461.00,-1.823263,0.153147
9462.00,1.051291,0.025821
9463.00,-0.471249,-0.821223
9464.00,0.895193,0.855232
9465.00,-1.710464,-0.366293
9466.00,-0.519967,0.494098
9467.00,-2.124800,-0.989528
9468.00,-0.222570,0.032724
9469.00,-0.713812,-0.887415
9470.00,-1.682745,0.306733
9471.00,-0.838482,-0.232552
9472.00,0.947182,-0.667106
9473.00,-0.292393,-0.074561
9474.00,-0.478583,0.668215
9475.00,-0.985606,-0.283803
9476.00,-0.927249,-0.200918
9477.00,-0.108264,-0.387279
9478.00,-0.372431,-0.252076
9479.00,0.241679,0.151943
9480.00,-0.609311,-0.127985
9481.00,0.893270,0.194402
9482.00,1.210525,-0.323528
9483.00,-0.434859,0.544833
9484.00,1.012356,0.439552
9485.00,-0.043164,-0.458906
9486.00,-1.195479,0.524660
9487.00,0.795151,-0.202795
9488.00,-0.557491,-0.599741
9489.00,-0.258021,0.601844
9490.00,-0.775984,-0.377626
9491.00,2.556474,-0.038091
9492.00,0.422900,-0.317057
9493.00,-0.076853,1.388811
9494.00,-0.109933,-0.242827
9495.00,0.827294,-0.191700
9496.00,0.772458,-0.066332
9497.00,0.044760,0.421420
9498.00,-0.448727,0.223006
9499.00,-0.515873,-0.144035
9500.00,-1.484049,-0.256766
9501.00,0.742963,-0.168130
9502.00,-0.046444,-0.610372
9503.00,1.304007,0.640906
9504.00,2.371430,-0.115849
9505.00,0.091912,0.625076
9506.00,2.086444,0.907561
9507.00,-0.194137,-0.432697
9508.00,-1.301070,0.917294
9509.00,0.045533,-0.489834
9510.00,-0.341496,-0.657404
9511.00,-0.052646,0.261790
9512.00,-0.175366,-0.139957
9513.00,-0.758965,0.041275
9514.00,0.085055,-0.059940
9515.00,1.089689,-0.327273
9516.00,-1.019805,0.185481
9517.00,0.710590,0.539454
9518.00,-0.523671,-0.687823
9519.00,0.187713,0.502836
9520.00,0.782597,-0.354703
9521.00,-1.346927,0.174139
9522.00,0.579180,0.358018
9523.00,-0.465246,-0.800003
9524.00,-0.079350,0.508833
9525.00,-1.427276,-0.293679
9526.00,-0.000026,0.034867
9527.00,-1.312122,-0.664343
9528.00,1.234737,0.263366
9529.00,-1.146504,-0.591219
9530.00,0.910352,0.843544
9531.00,-0.300079,-0.746335
9532.00,0.386451,0.619948
9533.00,0.557942,-0.287572
9534.00,-1.101225,0.227528
9535.00,-1.042183,0.202032
9536.00,-0.510948,-0.644185
9537.00,0.438004,-0.318945
9538.00,-0.103615,-0.021402
9539.00,-0.055600,0.334161
9540.00,1.414808,-0.118049
9541.00,-0.896341,-0.016804
9542.00,0.292337,0.694287
9543.00,0.674260,-0.694902
9544.00,2.199491,0.264974
9545.00,0.448982,0.295414
9546.00,-0.469310,0.940177
9547.00,1.404562,-0.200844
9548.00,-0.625449,-0.375544
9549.00,0.687915,0.740139
9550.00,0.700020,-0.547950
9551.00,2.525789,0.407029
9552.00,-0.930398,0.228617
9553.00,0.227419,1.076432
9554.00,2.091128,-0.940663
9555.00,-0.009057,0.202228
9556.00,-2.508487,0.980757
9557.00,-0.935127,-0.393949
9558.00,0.275876,-1.276706
9559.00,1.011435,-0.005326
9560.00,0.522084,0.378720
9561.00,0.174016,0.477468
9562.00,0.365567,0.064891
9563.00,-2.082412,-0.044251
9564.00,1.882123,0.124460
9565.00,0.158650,-1.079024
9566.00,0.133966,1.283386
9567.00,1.607982,-0.209656
9568.00,0.446219,-0.010264
9569.00,0.891154,0.744192
9570.00,-0.298259,-0.085909
9571.00,-0.103220,0.301751
9572.00,-0.503014,-0.334092
9573.00,1.683473,-0.028471
9574.00,-1.845714,-0.219983
9575.00,0.378563,0.911843
9576.00,0.119917,-1.191125
9577.00,0.833310,0.475956
9578.00,-1.795208,0.032450
9579.00,1.228744,0.376768
9580.00,-0.415222,-1.027030
9581.00,0.895443,0.902820
9582.00,1.565123,-0.375463
9583.00,1.712232,0.485978
9584.00,-0.267908,0.602479
9585.00,-0.364880,0.512048
9586.00,-1.581985,-0.496400
9587.00,-0.032528,-0.183892
9588.00,0.166664,-0.700771
9589.00,-0.064782,0.281169
9590.00,-2.528911,0.133083
9591.00,-1.674181,-0.058351
9592.00,1.355432,-1.213098
9593.00,-1.091294,-0.340423
9594.00,0.874041,1.040344
9595.00,-0.020057,-0.719211
9596.00,1.754165,0.596372
9597.00,0.293848,-0.143144
9598.00,0.142603,0.827183
9599.00,1.691168,-0.182837
9600.00,1.554070,-0.039785
9601.00,-0.510365,0.780678
9602.00,1.843796,0.436419
9603.00,1.566565,-0.582056
9604.00,0.967743,0.934236
9605.00,0.412337,0.420778
9606.00,-1.014383,0.123793
9607.00,1.671621,-0.036038
9608.00,0.179771,-0.602552
9609.00,-0.450542,0.976807
9610.00,-1.794606,-0.193750
9611.00,-0.479381,-0.294834
9612.00,-1.172748,-0.805042
9613.00,-0.042687,0.100107
9614.00,1.419148,-0.425365
9615.00,0.076572,0.222210
9616.00,-0.790461,0.734611
9617.00,-0.852757,-0.213130
9618.00,0.944888,-0.439224
9619.00,-0.773987,-0.276905
9620.00,0.865105,0.629583
9621.00,-0.190937,-0.522581
9622.00,-1.970247,0.539167
9623.00,-1.971072,-0.237389
9624.00,1.360140,-0.938592
9625.00,-0.271886,-0.590221
9626.00,0.234785,1.078822
9627.00,1.002138,-0.312599
9628.00,1.899465,0.126397
9629.00,-0.394885,0.441286
9630.00,-2.705528,0.733091
9631.00,-1.761229,-0.574441
9632.00,0.545432,-1.302167
9633.00,0.314324,-0.356469
9634.00,-0.146109,0.677073
9635.00,-1.105967,0.125045
9636.00,0.433999,-0.133386
9637.00,0.977284,-0.519189
9638.00,1.257929,0.421139
9639.00,0.215076,0.424812
9640.00,-0.451001,0.421314
9641.00,1.173460,-0.154457
9642.00,-0.417460,-0.302560
9643.00,0.244229,0.635953
9644.00,0.513546,-0.404324
9645.00,1.054393,0.165080
9646.00,0.573635,0.210094
9647.00,-0.017435,0.403361
9648.00,-0.376382,0.071883
9649.00,-2.392584,-0.143919
9650.00,0.465756,-0.197842
9651.00,0.196049,-1.093221
9652.00,0.174040,0.674571
9653.00,-0.506586,0.082271
9654.00,-0.398902,0.049622
9655.00,-1.033713,-0.280609
9656.00,-0.030448,-0.105574
9657.00,0.763545,-0.413424
9658.00,1.917133,0.186457
9659.00,0.683544,0.405486
9660.00,-2.109236,0.791761
9661.00,0.677063,-0.042705
9662.00,0.400559,-1.208961
9663.00,1.157784,0.684776
9664.00,0.565098,0.126893
9665.00,1.361674,0.477392
9666.00,1.806035,0.051459
9667.00,0.745127,0.521253
9668.00,-0.433673,0.601001
9669.00,-2.752045,-0.016434
9670.00,-0.262306,-0.407006
9671.00,1.371875,-1.285913
9672.00,1.208994,0.387873
9673.00,-0.870443,0.795378
9674.00,3.211420,0.354587
9675.00,0.251075,-0.679498
9676.00,0.588840,1.674174
9677.00,0.750240,-0.447577
9678.00,1.617932,0.142018
9679.00,-0.215965,0.232969
9680.00,0.161754,0.622224
9681.00,1.057950,-0.427498
9682.00,-1.437158,0.066118
9683.00,1.455454,0.479280
9684.00,0.021506,-0.895685
9685.00,-0.048450,0.933645
9686.00,0.002578,-0.218170
9687.00,2.326913,-0.062864
9688.00,0.944685,0.000117
9689.00,-0.113689,1.123991
9690.00,1.232006,0.027891
9691.00,-0.183335,-0.299938
9692.00,0.419698,0.568596
9693.00,-1.175527,-0.316649
9694.00,-2.292592,0.197517
9695.00,1.068663,-0.651189
9696.00,-1.271637,-0.907340
9697.00,-0.380466,0.972520
9698.00,-0.116937,-0.734999
9699.00,1.205912,0.032196
9700.00,0.335050,0.051027
9701.00,-1.401840,0.623101
9702.00,-0.450691,-0.053847
9703.00,0.789863,-0.776611
9704.00,0.669476,0.021521
9705.00,-0.319871,0.503421
9706.00,-1.041121,0.196794
9707.00,-0.770871,-0.305221
9708.00,-2.298861,-0.468179
9709.00,1.979953,-0.180540
9710.00,0.318407,-0.938936
9711.00,0.242820,1.412011
9712.00,-0.789772,-0.142426
9713.00,0.313523,0.001741
9714.00,-1.363796,-0.443377
9715.00,0.874865,0.284469
9716.00,0.136539,-0.697967
9717.00,-0.940142,0.667208
9718.00,-1.107124,-0.059863
9719.00,-0.281384,-0.502757
9720.00,-0.023564,-0.370989
9721.00,-0.063462,0.095933
9722.00,-0.113944,0.081079
9723.00,0.193997,-0.012344
9724.00,0.332215,-0.046555
9725.00,0.768048,0.120598
9726.00,-1.252100,0.126531
9727.00,-2.477425,0.303183
9728.00,0.480642,-0.759959
9729.00,0.322071,-0.993749
9730.00,-0.953375,0.721673
9731.00,0.051218,0.139346
9732.00,-0.573751,-0.526317
9733.00,0.064209,0.191626
9734.00,-0.117963,-0.263635
9735.00,-0.014410,0.140925
9736.00,0.209479,-0.056365
9737.00,-0.741335,0.011940
9738.00,-0.341160,0.106591
9739.00,-1.249696,-0.397029
9740.00,-0.678804,-0.033264
9741.00,0.456531,-0.520685
9742.00,0.501648,-0.082016
9743.00,-0.835537,0.384123
9744.00,-0.346008,0.182146
9745.00,-1.827787,-0.511861
9746.00,-0.777401,-0.030088
9747.00,0.082515,-0.800345
9748.00,0.915285,-0.028680
9749.00,1.518798,0.243948
9750.00,0.466213,0.467154
9751.00,-0.389531,0.571682
9752.00,0.434675,-0.078743
9753.00,-0.595900,-0.319855
9754.00,0.559661,0.260599
9755.00,-1.211282,-0.362226
9756.00,-0.169428,0.370668
9757.00,-0.135259,-0.666643
9758.00,-0.683498,0.124389
9759.00,0.027694,0.000025
9760.00,0.009976,-0.295797
9761.00,1.771977,0.146958
9762.00,0.843933,0.022766
9763.00,0.551829,0.863802
9764.00,-0.381104,0.083679
9765.00,0.944089,0.064639
9766.00,1.141411,-0.318821
9767.00,-0.277979,0.504206
9768.00,0.039797,0.378623
9769.00,0.445380,-0.368576
9770.00,0.874363,0.029990
9771.00,0.609715,0.207207
9772.00,0.312567,0.340410
9773.00,0.395943,0.118383
9774.00,2.017677,0.003341
9775.00,1.245330,0.104298
9776.00,1.486166,0.888430
9777.00,-0.681948,0.217226
9778.00,-1.270265,0.425483
9779.00,-0.257216,-0.657852
9780.00,1.598934,-0.540024
9781.00,-0.310065,0.118684
9782.00,-2.196648,0.861856
9783.00,-0.700576,-0.425907
9784.00,0.673371,-1.054435
9785.00,0.961082,0.065769
9786.00,-0.131099,0.520060
9787.00,0.663453,0.376811
9788.00,0.353143,-0.253511
9789.00,-1.396020,0.315208
9790.00,0.058113,0.046944
9791.00,-0.502371,-0.764225
9792.00,0.179499,0.271543
9793.00,1.545930,-0.218871
9794.00,0.741232,0.183470
9795.00,0.989439,0.729422
9796.00,1.686403,0.068405
9797.00,-0.539094,0.301333
9798.00,-0.015538,0.610172
9799.00,-0.476928,-0.612687
9800.00,1.471611,0.036643
9801.00,-0.968557,-0.220782
9802.00,-1.245991,0.803473
9803.00,0.694909,-0.721616
9804.00,1.907950,-0.471625
9805.00,-1.118937,0.579983
9806.00,1.765604,0.837683
9807.00,0.617033,-0.908796
9808.00,-0.979866,1.002373
9809.00,-1.057025,-0.004104
9810.00,-0.448004,-0.642720
9811.00,1.510971,-0.359282
9812.00,0.216120,0.003966
9813.00,0.088228,0.853509
9814.00,0.950652,-0.155337
9815.00,-1.172429,-0.035631
9816.00,0.549879,0.434612
9817.00,-1.129798,-0.747256
9818.00,1.565037,0.453907
9819.00,1.863686,-0.617903
9820.00,-0.443333,0.951911
9821.00,0.497357,0.647205
9822.00,2.009127,-0.598385
9823.00,0.159799,0.254506
9824.00,-1.116857,0.883549
9825.00,-1.270772,-0.301686
9826.00,-1.726898,-0.631082
9827.00,0.556500,-0.428885
9828.00,-0.086736,-0.570630
9829.00,0.709877,0.633252
9830.00,0.644560,-0.084549
9831.00,-0.069145,0.353461
9832.00,0.625144,0.183111
9833.00,0.737501,-0.170162
9834.00,-0.746157,0.296119
9835.00,-0.260595,0.242127
9836.00,1.761040,-0.515896
9837.00,-0.665446,-0.010943
9838.00,1.867129,0.922412
9839.00,1.550906,-0.635042
9840.00,0.406921,0.981269
9841.00,-0.167238,0.422912
9842.00,-0.328361,-0.142302
9843.00,1.969312,-0.207571
9844.00,-1.910775,-0.150109
9845.00,0.749315,1.020307
9846.00,-2.294446,-1.271208
9847.00,-0.349057,0.654983
9848.00,1.405065,-1.200388
9849.00,1.145408,0.235495
9850.00,-2.045023,0.811870
9851.00,2.985730,0.316534
9852.00,0.575355,-1.245774
9853.00,0.598085,1.782197
9854.00,-0.865077,-0.217184
9855.00,-0.014606,0.104763
9856.00,0.987610,-0.555501
9857.00,0.381087,0.132134
9858.00,1.384492,0.505652
9859.00,0.711585,0.004878
9860.00,2.318396,0.571901
9861.00,1.314017,0.078386
9862.00,0.457358,0.946882
9863.00,-0.839041,0.179072
9864.00,2.153862,-0.092715
9865.00,0.614841,-0.538808
9866.00,1.839445,1.175605
9867.00,0.409383,-0.081189
9868.00,-1.277328,0.717003
9869.00,-2.559421,-0.162943
9870.00,-1.296375,-0.748638
9871.00,-0.945531,-1.028139
9872.00,-0.195916,-0.124137
9873.00,0.073666,-0.139532
9874.00,0.836175,0.128619
9875.00,2.085747,0.110452
9876.00,-0.359661,0.401220
9877.00,0.716559,0.859689
9878.00,-1.086458,-0.586089
9879.00,-0.295071,0.345727
9880.00,-0.326525,-0.658390
9881.00,-1.423246,0.035944
9882.00,1.032622,-0.066655
9883.00,1.010930,-0.611710
9884.00,0.278213,0.771624
9885.00,0.088256,0.342919
9886.00,0.328672,-0.072146
9887.00,2.214693,-0.037824
9888.00,0.047494,0.126040
9889.00,-0.312765,1.003871
