t,u(t),y(t)
9176.00,0.004304,0.401112
9177.00,-0.819045,0.423932
9178.00,1.011076,0.403701
9179.00,1.418867,-0.039193
9180.00,-1.047827,-0.041350
9181.00,-1.138868,0.770414
9182.00,0.421341,0.595585
9183.00,1.456932,-0.426654
9184.00,-2.649694,-0.507424
9185.00,0.749166,0.307975
9186.00,0.568923,-0.048553
9187.00,-1.611329,-0.790769
9188.00,-1.654464,0.067287
9189.00,-0.095040,-0.187172
9190.00,0.150963,-1.122038
9191.00,0.611468,-1.161080
9192.00,-0.606676,-0.526759
9193.00,1.960693,-0.022200
9194.00,-0.318694,0.063097
9195.00,-1.123313,0.328204
9196.00,1.493342,0.791262
9197.00,0.030970,-0.060156
9198.00,-0.978568,-0.032672
9199.00,0.342673,0.546697
9200.00,-0.544807,-0.008313
9201.00,0.578295,-0.262256
9202.00,-0.667161,-0.137294
9203.00,0.396171,-0.126573
9204.00,-0.775424,-0.035978
9205.00,0.669357,-0.157257
9206.00,0.691190,-0.126842
9207.00,0.149078,-0.162285
9208.00,-0.705198,0.366387
9209.00,1.360453,0.448355
9210.00,-1.076256,0.066662
9211.00,1.785994,0.120205
9212.00,-1.708005,0.274312
9213.00,0.224642,0.210424
9214.00,0.884937,0.291686
9215.00,1.127537,-0.447903
9216.00,0.268048,0.119350
9217.00,0.163445,0.679356
9218.00,0.906500,0.795479
9219.00,-0.995986,0.495023
9220.00,0.390977,0.513745
9221.00,1.119292,0.289612
9222.00,0.994687,-0.127560
9223.00,0.268520,0.379122
9224.00,-1.563648,0.845499
9225.00,1.729869,0.822120
9226.00,-0.548279,0.068141
9227.00,-1.064835,-0.078314
9228.00,-1.484769,0.462009
9229.00,0.904704,-0.286491
9230.00,-0.162396,-0.920417
9231.00,0.055456,-0.714962
9232.00,1.139027,-0.024645
9233.00,1.034822,-0.051382
9234.00,1.331262,0.312386
9235.00,0.116139,0.845134
9236.00,-0.306439,1.126367
9237.00,0.444283,1.025463
9238.00,-0.923261,0.422443
9239.00,1.614153,0.188982
9240.00,1.137896,-0.003794
9241.00,2.593467,0.087493
9242.00,0.296825,0.940633
9243.00,0.829154,1.536970
9244.00,0.393121,1.727826
9245.00,-0.463072,1.092668
9246.00,-0.362899,0.901268
9247.00,0.124751,0.431524
9248.00,-0.190597,-0.079707
9249.00,1.953346,-0.141078
9250.00,0.486271,-0.067254
9251.00,-1.161930,0.426073
9252.00,-0.784022,1.018706
9253.00,1.194708,0.346409
9254.00,-1.082734,-0.471112
9255.00,0.849911,-0.169263
9256.00,0.608217,0.077358
9257.00,1.056330,-0.138825
9258.00,0.745319,0.424612
9259.00,1.044008,0.701907
9260.00,-0.493277,0.906270
9261.00,-0.740644,0.974317
9262.00,-0.593429,0.689559
9263.00,0.309560,-0.069526
9264.00,-0.341851,-0.459246
9265.00,0.382751,-0.352621
9266.00,-1.275606,-0.148816
9267.00,-0.039753,-0.101797
9268.00,-0.186864,-0.265942
9269.00,0.475074,-0.589722
9270.00,0.966840,-0.345411
9271.00,0.768586,-0.097285
9272.00,0.201089,0.386833
9273.00,2.056976,0.740366
9274.00,-1.729509,0.671408
9275.00,0.812930,0.932847
9276.00,1.013658,0.711228
9277.00,0.640383,-0.132267
9278.00,0.187873,0.505753
9279.00,-0.220027,0.790570
9280.00,0.066361,0.667596
9281.00,0.906049,0.299751
9282.00,1.242029,0.077257
9283.00,-0.180664,0.327700
9284.00,-0.037630,0.825957
9285.00,0.316276,0.782333
9286.00,-0.557659,0.285027
9287.00,-1.186709,0.195271
9288.00,1.433934,0.052907
9289.00,0.430699,-0.515593
9290.00,1.683793,-0.285950
9291.00,-1.889829,0.507873
9292.00,0.014022,0.841401
9293.00,-1.266814,0.507542
9294.00,-0.795838,-0.478250
9295.00,0.410690,-0.540067
9296.00,-0.322275,-0.921452
9297.00,-1.790990,-0.589825
9298.00,0.007310,-0.193226
9299.00,-0.591864,-0.682631
9300.00,-0.684219,-0.962107
9301.00,-1.479757,-0.571133
9302.00,0.263056,-0.674147
9303.00,1.348960,-0.962128
9304.00,2.214283,-0.911026
9305.00,0.957711,0.049551
9306.00,-0.522874,1.107793
9307.00,0.539960,1.589312
9308.00,-1.390230,0.938473
9309.00,-0.895718,0.374626
9310.00,2.316701,0.007543
9311.00,1.799552,-0.756994
9312.00,-0.864771,-0.056584
9313.00,0.012587,1.318553
9314.00,0.170507,1.042963
9315.00,-0.261547,0.163115
9316.00,-2.322844,0.129862
9317.00,0.492329,0.047103
9318.00,-0.667656,-0.706675
9319.00,1.667703,-1.041814
9320.00,0.120230,-0.468940
9321.00,0.847665,-0.006112
9322.00,-0.507316,0.627865
9323.00,0.689093,0.547477
9324.00,1.879093,0.402374
9325.00,-0.535648,0.186329
9326.00,0.681454,0.849149
9327.00,-1.366416,0.935392
9328.00,2.068358,0.425327
9329.00,0.005386,0.064156
9330.00,0.050499,0.077653
9331.00,0.430013,0.803925
9332.00,-1.225736,0.378015
9333.00,-1.630946,0.314667
9334.00,0.963927,-0.029026
9335.00,-0.403502,-0.905280
9336.00,-0.224918,-0.739592
9337.00,0.325460,-0.104716
9338.00,-0.182276,-0.261383
9339.00,0.529166,-0.113481
9340.00,-0.099323,0.020658
9341.00,1.502061,0.090911
9342.00,-0.141152,0.215412
9343.00,1.672638,0.458769
9344.00,0.021220,0.727885
9345.00,-0.855505,0.716705
9346.00,0.254203,0.955524
9347.00,0.669497,0.223132
9348.00,0.048613,-0.141312
9349.00,2.253423,0.221208
9350.00,-0.527764,0.351177
9351.00,-0.323638,0.773237
9352.00,1.032310,1.024517
9353.00,-0.805186,0.178476
9354.00,-0.771899,0.242713
9355.00,-2.337487,0.270745
9356.00,1.309974,-0.374299
9357.00,0.590883,-1.100237
9358.00,0.160468,-1.012195
9359.00,0.152987,0.182355
9360.00,-0.855062,0.335876
9361.00,1.264077,0.247720
9362.00,0.560906,-0.067108
9363.00,1.348598,0.006069
9364.00,-0.877392,0.623609
9365.00,0.017277,0.839470
9366.00,-0.254698,0.631315
9367.00,0.564838,-0.045796
9368.00,-1.119869,-0.069644
9369.00,0.645736,0.035360
9370.00,-2.485674,-0.080300
9371.00,0.665684,-0.262025
9372.00,-0.118829,-0.571875
9373.00,0.224879,-1.005388
9374.00,-1.494157,-0.253650
9375.00,-1.562421,-0.105103
9376.00,-0.433939,-0.366368
9377.00,1.345011,-1.146513
9378.00,1.524443,-1.215512
9379.00,-0.407253,-0.379123
9380.00,1.340236,0.731120
9381.00,-0.621580,0.792600
9382.00,0.436490,0.576186
9383.00,-2.140929,0.587446
9384.00,0.707901,0.145308
9385.00,-1.660631,-0.338544
9386.00,0.248690,-0.759376
9387.00,-1.075955,-0.538619
9388.00,-0.444976,-0.782558
9389.00,0.291231,-0.558284
9390.00,0.558088,-0.769427
9391.00,0.922991,-0.438695
9392.00,-0.585708,0.059633
9393.00,1.277048,0.473803
9394.00,-2.484510,0.403119
9395.00,-1.985901,0.317897
9396.00,-0.802672,-0.060186
9397.00,-1.224293,-1.491132
9398.00,-0.198383,-1.618959
9399.00,1.975483,-1.360479
9400.00,0.382114,-1.113422
9401.00,0.456859,-0.032453
9402.00,-0.493965,0.840907
9403.00,-1.335224,0.644823
9404.00,-0.021632,0.326338
9405.00,-0.054642,-0.371741
9406.00,-0.452407,-0.666159
9407.00,0.077834,-0.334268
9408.00,-0.468327,-0.294448
9409.00,-0.217833,-0.276345
9410.00,-0.086207,-0.223361
9411.00,0.177812,-0.343937
9412.00,-1.152219,-0.261072
9413.00,0.121852,-0.106512
9414.00,-0.802966,-0.291893
9415.00,2.007608,-0.535013
9416.00,-0.828600,-0.408507
9417.00,0.321954,0.060636
9418.00,1.014223,0.550128
9419.00,1.268893,0.032056
9420.00,0.604299,0.388857
9421.00,2.089092,0.905237
9422.00,1.435477,1.048050
9423.00,-0.151165,1.255129
9424.00,0.751185,1.740266
9425.00,1.179015,1.285410
9426.00,0.662485,0.723638
9427.00,1.085022,0.914997
9428.00,-0.514025,1.028765
9429.00,0.359496,0.993759
9430.00,1.058907,0.733110
9431.00,-1.610461,0.235895
9432.00,-0.259123,0.519712
9433.00,0.889035,0.201657
9434.00,-0.798312,-0.567972
9435.00,0.544101,-0.108748
9436.00,-1.445555,0.086277
9437.00,-0.065357,-0.105233
9438.00,1.037604,-0.241055
9439.00,-0.213965,-0.652092
9440.00,1.851595,-0.045158
9441.00,-2.277152,0.326994
9442.00,1.784598,0.558609
9443.00,1.023029,0.319467
9444.00,-0.186231,-0.224983
9445.00,1.428970,0.827136
9446.00,0.100973,0.705785
9447.00,-0.539902,0.631094
9448.00,0.266245,0.837068
9449.00,0.092164,0.267809
9450.00,-1.322716,-0.010767
9451.00,-1.836760,0.122592
9452.00,0.852186,-0.271483
9453.00,0.374953,-1.112831
9454.00,0.622541,-0.949415
9455.00,-1.180607,-0.016413
9456.00,-0.145666,0.313704
9457.00,-0.465186,0.069097
9458.00,0.843287,-0.440506
9459.00,-0.361226,-0.378020
9460.00,0.662216,-0.109280
9461.00,0.057921,0.174634
9462.00,-0.629336,0.123202
9463.00,0.629034,0.299076
9464.00,-0.976790,-0.007063
9465.00,-1.812299,-0.075358
9466.00,1.572102,-0.064725
9467.00,-0.223898,-0.881247
9468.00,-0.551011,-0.644130
9469.00,-0.605110,0.233611
9470.00,-0.916502,-0.112014
9471.00,-0.623448,-0.433023
9472.00,-0.162679,-0.665442
9473.00,-0.298616,-0.805354
9474.00,-0.567194,-0.651586
9475.00,-0.320427,-0.432734
9476.00,0.620327,-0.452810
9477.00,0.001334,-0.482361
9478.00,0.257649,-0.174818
9479.00,-0.227018,0.157970
9480.00,0.072099,0.133477
9481.00,-1.768392,0.106834
9482.00,-0.155535,-0.033012
9483.00,-0.826257,-0.455368
9484.00,0.221474,-0.907334
9485.00,0.387064,-0.715404
9486.00,0.790105,-0.582794
9487.00,0.887063,-0.070781
9488.00,-0.674759,0.330976
9489.00,-0.447330,0.680732
9490.00,-2.265741,0.470291
9491.00,0.605032,-0.163553
9492.00,-0.824419,-0.853202
9493.00,0.164166,-1.063744
9494.00,-1.346422,-0.467906
9495.00,0.859246,-0.477278
9496.00,-1.435190,-0.519075
9497.00,-0.597467,-0.493016
9498.00,0.771503,-0.288210
9499.00,0.960614,-0.811639
9500.00,0.026500,-0.370755
9501.00,1.021426,0.382242
9502.00,0.796447,0.530475
9503.00,1.354387,0.508658
9504.00,-0.729636,0.818573
9505.00,-0.387673,1.032341
9506.00,0.064780,0.769197
9507.00,1.232035,-0.029459
9508.00,-0.897472,-0.135047
9509.00,0.015720,0.298604
9510.00,1.455030,0.361513
9511.00,0.234981,-0.170959
9512.00,1.136558,0.312555
9513.00,-0.847388,0.749758
9514.00,-0.093114,0.718317
9515.00,0.482205,0.520605
9516.00,-2.488484,-0.086280
9517.00,0.552538,0.059721
9518.00,1.197372,-0.463057
9519.00,0.225589,-0.981407
9520.00,0.945599,0.089403
9521.00,0.004184,0.549947
9522.00,2.392286,0.567316
9523.00,0.137580,0.609335
9524.00,-0.348846,0.917492
9525.00,-0.540082,1.342894
9526.00,0.774258,0.562571
9527.00,0.052389,-0.008609
9528.00,-1.030874,0.019339
9529.00,-0.337084,0.308384
9530.00,1.604592,-0.112714
9531.00,2.376650,-0.523923
9532.00,-1.221389,0.062481
9533.00,-1.538575,1.258101
9534.00,-1.057140,1.131062
9535.00,0.295704,-0.356007
9536.00,1.707674,-1.007435
9537.00,-1.051890,-0.770937
9538.00,-0.434514,0.237034
9539.00,-0.824645,0.462405
9540.00,-0.631694,-0.299533
9541.00,0.933241,-0.530688
9542.00,-0.742427,-0.713558
9543.00,-1.705031,-0.314325
9544.00,0.927984,0.023377
9545.00,0.813320,-0.712413
9546.00,0.684516,-0.724802
9547.00,-2.691492,0.242946
9548.00,0.420087,0.597221
9549.00,-0.103043,-0.203648
9550.00,-0.204325,-0.993983
9551.00,0.234461,-0.314327
9552.00,-0.062225,-0.254383
9553.00,-0.931500,-0.132450
9554.00,1.318440,0.010332
9555.00,0.196653,-0.273032
9556.00,-1.380254,-0.111359
9557.00,2.656321,0.509357
9558.00,1.014263,-0.072942
9559.00,0.193143,0.178770
9560.00,-0.015247,1.342390
9561.00,0.639173,1.027084
9562.00,-0.557411,0.533971
9563.00,-0.791687,0.382891
9564.00,-0.102370,0.264079
9565.00,-0.200131,-0.306155
9566.00,-1.926570,-0.458386
9567.00,0.285858,-0.295863
9568.00,0.891553,-0.728571
9569.00,0.042353,-0.966895
9570.00,1.502535,-0.094244
9571.00,1.361282,0.304886
9572.00,1.827821,0.561875
9573.00,-0.437413,1.181777
9574.00,-0.663046,1.527353
9575.00,0.835804,1.240114
9576.00,-0.751298,0.222008
9577.00,-0.947899,0.078241
9578.00,-0.631383,0.144136
9579.00,-1.097656,-0.471654
9580.00,-0.796729,-0.724059
9581.00,-1.040819,-0.849519
9582.00,0.443154,-1.016135
9583.00,0.455204,-1.039573
9584.00,0.333123,-0.749837
9585.00,1.023447,-0.049789
9586.00,0.682076,0.250351
9587.00,0.241276,0.517702
9588.00,-0.752441,0.786827
9589.00,1.234309,0.677242
9590.00,-0.280203,0.187093
9591.00,-0.960768,0.142579
9592.00,0.475718,0.449818
9593.00,0.520764,-0.148358
9594.00,-0.666755,-0.283283
9595.00,0.170255,0.197895
9596.00,-0.807204,0.084741
9597.00,-0.406444,-0.171305
9598.00,-0.158315,-0.237258
9599.00,-0.773651,-0.510499
9600.00,0.189668,-0.419077
9601.00,1.079795,-0.464410
9602.00,-0.308630,-0.444102
9603.00,-1.241784,0.156333
9604.00,-0.248632,0.393795
9605.00,0.808425,-0.258962
9606.00,-0.560051,-0.643846
9607.00,0.537190,-0.170203
9608.00,-0.096713,0.061089
9609.00,-0.960711,-0.026388
9610.00,0.761556,0.173320
9611.00,-0.159455,-0.219140
9612.00,-0.694778,-0.240129
9613.00,-0.849583,0.134115
9614.00,0.685278,-0.183712
9615.00,1.277471,-0.576923
9616.00,0.706211,-0.387230
9617.00,-1.502269,0.437688
9618.00,-1.300555,0.870276
9619.00,1.195058,0.243741
9620.00,-1.864907,-0.801861
9621.00,-0.892789,-0.539338
9622.00,2.055343,-0.310308
9623.00,0.108274,-1.077750
9624.00,0.688726,-0.269440
9625.00,-0.750310,0.691037
9626.00,0.272814,0.551184
9627.00,-1.655126,0.300352
9628.00,-0.007788,-0.055654
9629.00,2.981040,-0.377785
9630.00,-0.457810,-0.799119
9631.00,2.152491,0.427209
9632.00,-0.129513,1.151648
9633.00,0.872050,0.927839
9634.00,1.207131,1.173706
9635.00,0.450305,0.738186
9636.00,-0.875410,0.980655
9637.00,2.802492,0.998569
9638.00,-1.630077,0.391321
9639.00,1.320532,0.594367
9640.00,-0.107406,0.869166
9641.00,-0.725230,0.127109
9642.00,0.467151,0.518388
9643.00,1.533892,0.002044
9644.00,0.140704,-0.136843
9645.00,1.583531,0.512143
9646.00,0.141048,0.819834
9647.00,1.127293,0.861060
9648.00,0.726323,1.037695
9649.00,0.709342,0.824136
9650.00,0.667319,0.980441
9651.00,-0.125521,0.900762
9652.00,-0.397748,0.830848
9653.00,0.795797,0.581677
9654.00,1.253949,0.107368
9655.00,-0.912476,0.116551
9656.00,0.275136,0.690704
9657.00,-2.428510,0.534200
9658.00,0.549997,-0.024782
9659.00,0.024270,-0.554512
9660.00,-0.803153,-1.018140
9661.00,0.400764,-0.243988
9662.00,1.276544,-0.317770
9663.00,-1.156479,-0.313409
9664.00,-1.554501,0.354107
9665.00,-0.466927,0.308058
9666.00,0.485707,-0.703951
9667.00,-0.285719,-1.022158
9668.00,0.005365,-0.501056
9669.00,1.584733,-0.120952
9670.00,-0.476334,-0.142456
9671.00,-0.876277,0.353161
9672.00,0.811548,0.625885
9673.00,-1.291551,-0.129741
9674.00,0.791498,-0.172570
9675.00,0.948878,-0.136068
9676.00,-0.375206,-0.337617
9677.00,-0.985870,0.393583
9678.00,-1.333266,0.423230
9679.00,-0.001383,-0.219025
9680.00,1.381640,-0.817788
9681.00,0.390905,-0.873973
9682.00,-0.396195,-0.009478
9683.00,-0.342247,0.605560
9684.00,1.377179,0.306831
9685.00,0.217834,-0.092860
9686.00,-2.052549,0.204204
9687.00,1.045257,0.662100
9688.00,1.545717,-0.179916
9689.00,0.902115,-0.557767
9690.00,1.038076,0.560076
9691.00,0.526387,1.068643
9692.00,-0.418932,1.098894
9693.00,-1.233674,1.026607
9694.00,0.309158,0.529696
9695.00,-1.655563,-0.243614
9696.00,-1.283198,-0.488999
9697.00,-0.043511,-0.556209
9698.00,-0.649420,-1.212225
9699.00,0.381925,-1.040182
9700.00,0.216299,-0.665535
9701.00,0.813128,-0.432610
9702.00,0.126750,-0.002307
9703.00,-0.547950,0.312182
9704.00,-1.499744,0.456451
9705.00,-1.249262,0.105035
9706.00,0.758970,-0.559553
9707.00,-0.477370,-1.138445
9708.00,0.233748,-0.788034
9709.00,-0.591186,-0.194252
9710.00,-1.092405,-0.208428
9711.00,-0.173216,-0.160514
9712.00,0.230680,-0.592236
9713.00,-1.093489,-0.707046
9714.00,0.722487,-0.334564
9715.00,-2.447314,-0.354649
9716.00,-0.148145,-0.376062
9717.00,1.633865,-0.563364
9718.00,-1.880003,-1.211387
9719.00,-0.589069,-0.163154
9720.00,-1.424429,0.030907
9721.00,-0.058561,-0.849319
9722.00,-0.239666,-0.987045
9723.00,-0.326982,-1.007546
9724.00,-0.417575,-0.551190
9725.00,1.571862,-0.432110
9726.00,-0.391204,-0.440229
9727.00,0.859891,0.068708
9728.00,0.601787,0.501499
9729.00,0.902506,0.307428
9730.00,0.322129,0.613165
9731.00,0.511097,0.737830
9732.00,0.858489,0.749574
9733.00,-1.127702,0.590355
9734.00,0.092557,0.698153
9735.00,-2.676433,0.303876
9736.00,0.348303,-0.259471
9737.00,-0.108217,-0.792652
9738.00,1.229956,-1.258543
9739.00,1.288860,-0.476811
9740.00,0.948508,0.088172
9741.00,0.419214,0.833511
9742.00,-0.727768,1.110391
9743.00,1.416722,0.967119
9744.00,-0.439958,0.404094
9745.00,1.521530,0.298985
9746.00,0.142763,0.538252
9747.00,-1.310162,0.496377
9748.00,-0.719425,0.812840
9749.00,-0.274940,0.057756
9750.00,0.107321,-0.673237
9751.00,0.821663,-0.655750
9752.00,-1.226879,-0.366654
9753.00,0.214049,0.068782
9754.00,0.408617,-0.003668
9755.00,0.902809,-0.402215
9756.00,0.023994,0.014091
9757.00,0.131942,0.396365
9758.00,0.714674,0.508415
9759.00,0.162280,0.280472
9760.00,0.237527,0.372161
9761.00,1.642686,0.464110
9762.00,0.295926,0.344383
9763.00,0.249505,0.675252
9764.00,-1.884305,0.981435
9765.00,-1.241903,0.640562
9766.00,-0.658607,-0.119960
9767.00,-0.237894,-1.081310
9768.00,0.844139,-1.124379
9769.00,-0.165892,-0.819775
9770.00,2.474599,-0.243288
9771.00,1.359515,0.156021
9772.00,0.247818,0.683111
9773.00,0.107042,1.608680
9774.00,-1.014506,1.320301
9775.00,0.975734,0.722892
9776.00,-1.192845,0.081782
9777.00,1.339332,-0.067848
9778.00,-1.211875,0.010955
9779.00,-0.119194,-0.076528
9780.00,0.060273,0.141022
9781.00,0.311430,-0.414924
9782.00,0.339138,-0.228142
9783.00,-1.257891,0.003610
9784.00,-1.087394,0.198909
9785.00,0.280810,-0.127484
9786.00,-0.382985,-0.816622
9787.00,-1.422355,-0.690218
9788.00,-0.049525,-0.303001
9789.00,-0.187777,-0.653622
9790.00,1.315767,-0.831037
9791.00,-0.663188,-0.434873
9792.00,-0.722527,0.094209
9793.00,-1.773093,0.353650
9794.00,-0.559121,-0.292030
9795.00,-0.434275,-0.896403
9796.00,-0.410194,-1.205620
9797.00,-0.144917,-0.849612
9798.00,-1.143724,-0.645159
9799.00,-2.532996,-0.472295
9800.00,-0.728483,-0.585884
9801.00,1.133939,-1.371872
9802.00,1.336353,-1.754036
9803.00,1.235747,-0.744132
9804.00,0.447723,0.441882
9805.00,-0.273673,1.015479
9806.00,-1.074477,1.051672
9807.00,0.568815,0.579455
9808.00,0.068299,-0.142191
9809.00,-0.074734,-0.313054
9810.00,-0.857984,0.085679
9811.00,-0.519473,0.036451
9812.00,-0.754867,-0.237177
9813.00,0.794671,-0.566962
9814.00,0.239641,-0.643413
9815.00,-0.466704,-0.347463
9816.00,-0.131764,0.208528
9817.00,-0.051195,0.064832
9818.00,0.264604,-0.177970
9819.00,0.566886,-0.157000
9820.00,-0.565762,-0.032332
9821.00,-0.614547,0.235894
9822.00,1.015016,0.177009
9823.00,-0.507340,-0.287667
9824.00,-0.383963,-0.081519
9825.00,1.445363,0.213089
9826.00,0.554974,-0.185617
9827.00,-0.512746,0.166023
9828.00,-0.117858,0.766224
9829.00,1.215355,0.415287
9830.00,0.849488,-0.026873
9831.00,-0.270056,0.285786
9832.00,-0.484427,0.811223
9833.00,0.654677,0.617016
9834.00,0.343212,0.055068
9835.00,-0.036768,0.035677
9836.00,-0.784007,0.355323
9837.00,-1.270483,0.294601
9838.00,1.878642,-0.092720
9839.00,1.351827,-0.685349
9840.00,-0.239443,-0.288217
9841.00,-0.295352,0.935907
9842.00,0.264428,0.867608
9843.00,0.202694,0.225222
9844.00,-1.202084,0.061251
9845.00,0.716675,0.189527
9846.00,-0.078788,-0.157810
9847.00,1.554856,-0.322898
9848.00,-0.074192,0.099556
9849.00,0.706007,0.435225
9850.00,0.154639,0.749927
9851.00,0.076846,0.492185
9852.00,0.332501,0.523094
9853.00,1.301514,0.327705
9854.00,0.200967,0.274216
9855.00,-0.925966,0.598280
9856.00,-1.073316,0.798003
9857.00,2.359295,0.190761
9858.00,-1.700506,-0.561321
9859.00,0.381099,-0.003904
9860.00,-0.094661,0.417955
9861.00,0.230466,-0.343528
9862.00,0.955968,-0.035270
9863.00,-1.612764,0.023798
9864.00,-0.348529,0.356884
9865.00,-0.143599,0.103712
9866.00,0.053289,-0.653271
9867.00,-1.035205,-0.457362
9868.00,1.466172,-0.250511
9869.00,0.022452,-0.365162
9870.00,-1.987449,-0.161201
9871.00,-0.060096,0.483589
9872.00,1.081604,-0.311883
9873.00,0.346029,-0.896038
9874.00,-0.643420,-0.128990
9875.00,-2.137507,0.434474
9876.00,-0.847166,0.155142
9877.00,0.895156,-0.756337
9878.00,-0.317621,-1.347861
9879.00,-0.037731,-0.680729
9880.00,-0.289046,-0.071623
9881.00,-0.783293,-0.172639
9882.00,0.721887,-0.173053
9883.00,0.542081,-0.399380
9884.00,-0.591667,-0.267170
9885.00,-0.341112,0.300631
9886.00,1.253039,0.193618
9887.00,-0.048884,-0.219506
9888.00,1.576485,0.119343
9889.00,1.001025,0.513992
9890.00,-0.113077,0.638554
9891.00,-1.001501,1.135601
9892.00,0.537273,0.855955
9893.00,0.341575,0.066921
9894.00,-0.619813,-0.195506
9895.00,-0.141351,0.201852
9896.00,-0.585063,0.039134
9897.00,-0.590118,-0.249439
9898.00,0.519980,-0.314573
9899.00,1.080522,-0.512259
9900.00,-0.270640,-0.309995
9901.00,-0.992229,0.345940
9902.00,0.380319,0.490535
9903.00,0.215577,-0.147704
9904.00,2.134352,-0.333806
9905.00,-0.729865,0.047318
9906.00,-0.301744,0.677784
9907.00,0.051295,0.900899
9908.00,-1.661720,0.059102
9909.00,-0.353531,-0.073226
9910.00,-0.127619,-0.461785
9911.00,0.360280,-0.924835
9912.00,-0.123010,-0.585521
9913.00,-0.720044,-0.218100
9914.00,1.061873,-0.010994
9915.00,-0.008981,-0.249106
9916.00,0.849178,-0.109759
9917.00,0.752173,0.344094
9918.00,-0.596610,0.384919
9919.00,-0.012759,0.693871
9920.00,-0.636396,0.448161
9921.00,-0.339192,-0.017096
9922.00,0.503375,-0.178619
9923.00,-0.052996,-0.399231
9924.00,0.785129,-0.169242
9925.00,-0.147416,0.078836
9926.00,-0.495786,0.225570
9927.00,1.322056,0.361673
9928.00,0.156127,-0.036561
9929.00,-0.043600,0.152191
9930.00,-0.512575,0.603336
9931.00,-0.319900,0.311444
9932.00,-0.538635,-0.011046
9933.00,0.107491,-0.260632
9934.00,0.365246,-0.403769
9935.00,1.106501,-0.361076
9936.00,1.045486,-0.027335
9937.00,1.379168,0.411014
9938.00,-1.187612,0.883208
9939.00,-0.151652,1.153289
9940.00,-2.293103,0.719374
9941.00,-0.643975,-0.160093
9942.00,0.524891,-0.741102
9943.00,-0.551818,-1.372019
9944.00,-0.802121,-0.731918
9945.00,-1.140528,-0.290508
9946.00,0.114284,-0.551235
9947.00,-0.260629,-0.853593
9948.00,0.081560,-0.779760
9949.00,0.114032,-0.389968
9950.00,0.611371,-0.265631
9951.00,-0.814366,-0.057343
9952.00,-0.476718,0.190670
9953.00,-0.441657,0.087640
9954.00,-0.019969,-0.403445
9955.00,-0.983808,-0.473964
9956.00,-2.107557,-0.383879
9957.00,-0.552385,-0.449271
9958.00,1.045268,-1.145843
9959.00,-0.693537,-1.457105
9960.00,-1.117813,-0.574008
9961.00,-1.034098,-0.062988
9962.00,-0.088637,-0.593494
9963.00,0.110609,-0.967955
9964.00,0.836352,-0.856734
9965.00,-0.123882,-0.396357
9966.00,0.737896,0.102694
9967.00,-0.096262,0.326093
